Time,Acc_X,Acc_Y,Acc_Z,GSR,Tmp,Performance,Labeling
83.05,0.2803371723648743,0.7099627268892392,-0.0474458222671796,0.6644545931044582,1.417497426694835,1.0,2.0
83.06667,0.29721147514186397,0.6981404024860218,-0.028949240610127144,0.6551464113483284,1.4245720300542324,1.0,2.0
83.08334,0.3140857779188536,0.6863180780828045,-0.010452658953074689,0.6458382295921987,1.431646633413724,1.0,2.0
83.1,0.330949958138671,0.6745028456558462,0.008032826974110226,0.6365356316283735,1.4387169928599166,1.0,2.0
83.11667,0.34782426091566065,0.6626805212526289,0.026529408631162696,0.6272274498722438,1.4457915962194081,1.0,2.0
83.13333,0.3646884411354924,0.6508652888256604,0.04501489455836337,0.6322812543439678,1.4528619556656008,1.0,2.0
83.15,0.381563249607882,0.6514822276969204,0.06927865743232912,0.6415894361000979,1.4599365590250923,1.0,2.0
83.16666,0.39842851060096474,0.6662522147328471,0.10008977510721175,0.6508920340639227,1.467006918471285,1.0,2.0
83.18333,0.4053069875619155,0.6722761366621807,0.11265605339693095,0.6602002158200525,1.4740815218307766,1.0,2.0
83.2,0.4053069875619155,0.6722761366621807,0.11265605339693095,0.6695083975761826,1.481156125190268,1.0,2.0
83.21667,0.4174196448284843,0.6722761366621807,0.11265605339693095,0.6788165793323044,1.4882307285496652,1.0,2.0
83.23333,0.4342849058215814,0.6722761366621807,0.11265605339693095,0.6881191772961376,1.4953010879959523,1.0,2.0
83.25,0.4227237218420745,0.7096317171819314,0.13863141330320503,0.6974273590522673,1.5023756913553494,1.0,2.0
83.26667,0.40584833764309597,0.7539682749050686,0.16946102504635202,0.7067355408083971,1.509450294714841,1.0,2.0
83.28333,0.4053069875619155,0.783973184983448,0.1853563031824433,0.7160381387722302,1.5165206541610339,1.0,2.0
83.3,0.4068611273498911,0.8148833533862225,0.20076662595165234,0.7253463205283516,1.5190901753526709,1.0,2.0
83.31667,0.42373651154886965,0.8592199111093597,0.21618143182322583,0.7346545022844814,1.5190901753526709,1.0,2.0
83.33334,0.44428178556437914,0.8939145975856172,0.23159623769479934,0.7439626840406118,1.5190901753526709,1.0,2.0
83.35,0.47801230755054464,0.8939145975856172,0.24700179653224064,0.7532652820044367,1.5190901753526709,1.0,2.0
83.36667,0.5175385925876923,0.904030575739956,0.26241660240381415,0.7625734637605665,1.5190901753526709,1.0,2.0
83.38333,0.5681343755669837,0.9335705498118346,0.27782216124126863,0.7670905662371038,1.5190901753526709,1.0,2.0
83.4,0.6187605281639194,0.9424221917444182,0.286037943074147,0.7701932571693546,1.5190901753526709,1.0,2.0
83.41666,0.6693563111431675,0.9276522047084915,0.286037943074147,0.773294086859291,1.5190901753526709,1.0,2.0
83.43333,0.700008923171055,0.8953812460002438,0.25867072166962524,0.7763967777915418,1.5190901753526709,1.0,2.0
83.45,0.7168843073700335,0.8510446882771067,0.2124263040549047,0.7794994687237918,1.5190901753526709,1.0,2.0
83.46667,0.7821697728212582,0.8385049823547581,0.2325121100308543,0.7826021596560404,1.5190901753526709,1.0,2.0
83.48333,0.8664960777867439,0.8385049823547581,0.27872878654321764,0.785702989345979,1.5190901753526709,1.0,2.0
83.5,0.8372211506723153,0.8136267991889837,0.2471148573331038,0.78880568027823,1.5190901753526709,1.0,2.0
83.51667,0.7866108292459618,0.7840783369522033,0.20088490068818202,0.7919083712104807,1.5190901753526709,1.0,2.0
83.53333,0.7686233296338624,0.7545386703583764,0.19934699823553897,0.7950092009004194,1.5190901753526709,1.0,2.0
83.55,0.7486594570540259,0.7276857518930397,0.19934699823553897,0.7981118918326672,1.5190901753526709,1.0,2.0
83.56667,0.6980333044570902,0.7276857518930397,0.19934699823553897,0.801214582764918,1.5190901753526709,1.0,2.0
83.58334,0.6474071518601546,0.7276857518930397,0.19266056079368796,0.8043172736971688,1.5190901753526709,1.0,2.0
83.6,0.5968113688809064,0.7276857518930397,0.16184944311880534,0.8074181033871052,1.5190901753526709,1.0,2.0
83.61667,0.5577164583672729,0.7276857518930397,0.12575322955858736,0.8105207943193553,1.5190901753526709,1.0,2.0
83.63333,0.5408511973741759,0.7276857518930397,0.079536553046224,0.8136216240092947,1.5190901753526709,1.0,2.0
83.65,0.5239758131751973,0.7276857518930397,0.04767210525796267,0.8167243149415455,1.5190901753526709,1.0,2.0
83.66666,0.5071105521821145,0.7276857518930397,0.03226654642052136,0.8198251446314819,1.5190901753526709,1.0,2.0
83.68333,0.5002120426701206,0.7276857518930397,0.025965108558322927,0.8229278355637321,1.5190901753526709,1.0,2.0
83.7,0.5002120426701206,0.7276857518930397,0.025965108558322927,0.8260305264959829,1.5190901753526709,1.0,2.0
83.71667,0.5243895447936898,0.7382726438798484,0.04805002806592939,0.8291332174282307,1.5190901753526709,1.0,2.0
83.73333,0.5581092618168794,0.7530378996174234,0.0788512759562335,0.8322340471181701,1.5190901753526709,1.0,2.0
83.75,0.563482079408924,0.7454502084606504,0.08375907178406161,0.8353367380504209,1.5190901753526709,1.0,2.0
83.76667,0.563482079408924,0.7336271264011469,0.08375907178406161,0.8384394289826709,1.5190901753526709,1.0,2.0
83.78333,0.563482079408924,0.7218111367723955,0.08375907178406161,0.8415402586726104,1.5190901753526709,1.0,2.0
83.8,0.563482079408924,0.7099880547129024,0.08375907178406161,0.8446429496048581,1.5190901753526709,1.0,2.0
83.81667,0.563482079408924,0.6981649726533993,0.08375907178406161,0.847745640537109,1.5190901753526709,1.0,2.0
83.83334,0.563482079408924,0.6863418905938958,0.08375907178406161,0.850848331469359,1.5190901753526709,1.0,2.0
83.85,0.563482079408924,0.6745259009651546,0.08375907178406161,0.8539491611592954,1.5190901753526709,1.0,2.0
83.86667,0.563482079408924,0.6627028189056513,0.08375907178406161,0.8570518520915462,1.5190901753526709,1.0,2.0
83.88333,0.563482079408924,0.6508868292768999,0.08375907178406161,0.8601526817814856,1.5190901753526709,1.0,2.0
83.9,0.563482079408924,0.6445713290467511,0.09093979710543104,0.8632553727137358,1.5190901753526709,1.0,2.0
83.91666,0.563482079408924,0.6445713290467511,0.10634535594287235,0.8663562024036722,1.5190901753526709,1.0,2.0
83.93333,0.563482079408924,0.6445713290467511,0.12175724547788035,0.869458893335923,1.5190901753526709,1.0,2.0
83.95,0.563482079408924,0.6445713290467511,0.1371671134950312,0.8725615842681738,1.5190901753526709,1.0,2.0
83.96667,0.563482079408924,0.6657163875203239,0.1415530350098003,0.8756642752004216,1.5190901753526709,1.0,2.0
83.98333,0.563482079408924,0.6952563615922025,0.1415530350098003,0.878765104890361,1.5190901753526709,1.0,2.0
84.0,0.563482079408924,0.7248140667409606,0.15450389706187817,0.8818677958226111,1.5190901753526709,1.0,2.0
84.01667,0.563482079408924,0.7543717718897187,0.16991870293345165,0.8849704867548619,1.5190901753526709,1.0,2.0
84.03333,0.5471984749550289,0.7696511527350334,0.17045001662266962,0.8880713164448005,1.5190901753526709,1.0,2.0
84.05,0.5318470610395224,0.7844300053093998,0.17184208602959714,0.8911740073770491,1.5218952354072355,1.0,2.0
84.06667,0.5318470610395224,0.7992088578837788,0.18725689190117065,0.8942766983092991,1.5263168749458804,1.0,2.0
84.08334,0.5318470610395224,0.8108001747393285,0.19934699823553897,0.8973793892415499,1.5307385144845254,1.0,2.0
84.1,0.5318470610395224,0.8108001747393285,0.19934699823553897,0.9004802189314863,1.5351575015699728,1.0,2.0
84.11667,0.5318470610395224,0.8108001747393285,0.19724789970694687,0.9035829098637372,1.539579141108618,1.0,2.0
84.13333,0.5318470610395224,0.8108001747393285,0.19108607106455114,0.9066837395536759,1.543998128193971,1.0,2.0
84.15,0.5318470610395224,0.8108001747393285,0.1849205438455381,0.9097864304859267,1.5484197677326161,1.0,2.0
84.16666,0.5318470610395224,0.8108001747393285,0.17875871520314762,0.9128872601758631,1.5528387548180633,1.0,2.0
84.18333,0.5318470610395224,0.8108001747393285,0.17259318798413464,0.9159899511081139,1.5572603943567085,1.0,2.0
84.2,0.5318470610395224,0.8108001747393285,0.1664276607651216,0.919092642040364,1.5616820338953534,1.0,2.0
84.21667,0.5318470610395224,0.8108001747393285,0.16026213354611388,0.9221953329726125,1.5661036734339984,1.0,2.0
84.23333,0.5318470610395224,0.8108001747393285,0.15410030490371815,0.9252961626625512,1.5705226605193516,1.0,2.0
84.25,0.5318470610395224,0.8108001747393285,0.14793477768470512,0.928398853594802,1.5749443000579966,1.0,2.0
84.26667,0.5318470610395224,0.8108001747393285,0.14176925046569214,0.9315015445270528,1.5793659395966417,1.0,2.0
84.28333,0.5318470610395224,0.8250518903876931,0.1415530350098003,0.9346023742169915,1.5837849266820891,1.0,2.0
84.3,0.5318470610395224,0.8371792217474566,0.14017022519483807,0.9377050651492392,1.588206566220734,1.0,2.0
84.31667,0.5318470610395224,0.8224003691730776,0.12475541932326457,0.9408077560814901,1.5926282057592849,1.0,2.0
84.33334,0.5318470610395224,0.8076225348243764,0.10271291968498081,0.9439104470137409,1.5970498452979298,1.0,2.0
84.35,0.5318470610395224,0.7928572790868141,0.05651104784956408,0.9470112767036774,1.6014688323833772,1.0,2.0
84.36667,0.5261219878119433,0.7881091796813064,0.02073554510879774,0.9501139676359274,1.6058904719220224,1.0,2.0
84.38333,0.5092567268188463,0.8028791667172457,0.00532998627134329,0.9532147973258668,1.6103094590073754,1.0,2.0
84.4,0.5002120426701206,0.8108001747393285,0.004221073491137388,0.9563174882581177,1.6147310985460206,1.0,2.0
84.41666,0.5002120426701206,0.8108001747393285,0.019626632328578697,0.9594183179480541,1.619150085631468,1.0,2.0
84.43333,0.5101483695430332,0.7933964216449836,0.0350414382001522,0.9625210088803041,1.623571725170113,1.0,2.0
84.45,0.5270237537420118,0.7638387164962255,0.050456244071725706,0.9656236998125549,1.6279933647087579,1.0,2.0
84.46667,0.5318470610395224,0.744835785427981,0.054862090171192264,0.9687263907448027,1.6324150042474028,1.0,2.0
84.48333,0.5318470610395224,0.7300657983920417,0.054862090171192264,0.9718272204347421,1.636833991332756,1.0,2.0
84.5,0.54954277311521,0.7462824712481637,0.05809491691089394,0.9749299113669929,1.641255630871401,1.0,2.0
84.51667,0.5706353136691432,0.768448974381258,0.061948309688722995,0.978032602299243,1.6456772704100462,1.0,2.0
84.53333,0.591715201229339,0.7906021802719169,0.06579939089319929,0.9811334319891825,1.6500962574954936,1.0,2.0
84.55,0.6128077417832541,0.8127686834049923,0.06965278367102508,0.9842361229214303,1.6545178970341385,1.0,2.0
84.56667,0.6339002823371875,0.8349351865380867,0.07350617644885414,0.987338813853681,1.6589395365727835,1.0,2.0
84.58334,0.6549928228911208,0.8571016896711809,0.07735956922668319,0.9904415047859311,1.6633611761114286,1.0,2.0
84.6,0.6760727104512985,0.879254895561821,0.0812106504311562,0.9935423344758675,1.6677801631967817,1.0,2.0
84.61667,0.6785922803383801,0.9139343375028022,0.08375907178406161,0.9966450254081184,1.6722018027354268,1.0,2.0
84.63333,0.6448617583521858,0.9730142856465595,0.08375907178406161,0.9997458550980578,1.6766207898208743,1.0,2.0
84.65,0.6267521161477274,1.0047338280473355,0.09090275873787211,1.0028485460303078,1.6810424293595192,1.0,2.0
84.66666,0.6267521161477274,1.0047338280473355,0.10630831757531341,1.0059493757202442,1.6854614164448725,1.0,2.0
84.68333,0.624270767445351,0.9699646174853443,0.12398898309376404,1.0090520666524951,1.6898830559835174,1.0,2.0
84.7,0.6200522593345639,0.9108539424637527,0.14325594698291155,1.0121547575847458,1.6943046955221623,1.0,2.0
84.71667,0.6158337512237803,0.8517432674422114,0.16252291087204263,1.0152574485169936,1.6987263350608075,1.0,2.0
84.73333,0.6116177737117406,0.792668051733781,0.1817783168944263,1.0183582782069323,1.7031453221462547,1.0,2.0
84.75,0.6073992656009535,0.7335573767121893,0.2010452807835738,1.0214609691391832,1.7075669616848055,1.0,2.0
84.76667,0.6031807574901664,0.6744467016905975,0.2203122446727213,1.024563660071434,1.7119886012234506,1.0,2.0
84.78333,0.5989647799781268,0.6153714859821672,0.23956765069510497,1.0276644897613727,1.716407588308898,1.0,2.0
84.8,0.5966005202476968,0.5627560340734552,0.25714096146127763,1.0307671806936212,1.720829227847543,1.0,2.0
84.81667,0.6134759044466754,0.5775348866478343,0.25714096146127763,1.0338698716258712,1.725250867386188,1.0,2.0
84.83334,0.6267521161477274,0.5986177900348562,0.25714096146127763,1.036972562558122,1.729672506924833,1.0,2.0
84.85,0.6267521161477274,0.6429277511426362,0.25714096146127763,1.0400733922480585,1.7340914940101861,1.0,2.0
84.86667,0.6244703426513147,0.6792701687979215,0.25505667733029874,1.0431760831803092,1.7385131335488313,1.0,2.0
84.88333,0.6177246705633826,0.6999468255451142,0.24889484868789907,1.0367060619395392,1.7429321206342787,1.0,2.0
84.9,0.6109749494525875,0.7206358932507428,0.24272932146888215,1.0273979528229946,1.7473537601729237,1.0,2.0
84.91666,0.6042292773646611,0.7413125499979181,0.23656749282648776,1.01809542745518,1.751772747258277,1.0,2.0
84.93333,0.5974795562538658,0.7620016177035465,0.23040196560747084,1.0087873183386353,1.7561943867969219,1.0,2.0
84.95,0.5907298351430706,0.7826906854091751,0.22423643838845392,0.9994792092220913,1.7606160263355668,1.0,2.0
84.96667,0.5839801140322811,0.8033797531147857,0.21807091116944224,0.9901711001055551,1.765037665874212,1.0,2.0
84.98333,0.577234441944349,0.8240564098619786,0.21190908252704255,0.980868574737732,1.7694566529596594,1.0,2.0
85.0,0.5704847208335538,0.844745477567607,0.20574355530802563,0.9715604656211875,1.7738782924983043,1.0,2.0
85.01667,0.5637349997227585,0.8654345452732356,0.1995780280890087,0.9622523565046436,1.7782999320369492,1.0,2.0
85.03333,0.579714999095229,0.8662097899701877,0.1696911038579305,0.9529498311368205,1.7827189191223025,1.0,2.0
85.05,0.5951170977783258,0.861048788790661,0.13886149211480975,0.9436417220202843,1.7871405586609475,1.0,2.0
85.06667,0.5951170977783258,0.8019333784931448,0.10803188037166275,0.9343336129037396,1.7915621981995924,1.0,2.0
85.08334,0.5951170977783258,0.7616768551648897,0.08375907178406161,0.9250255037871957,1.7959838377382376,1.0,2.0
85.1,0.5951170977783258,0.7912168292367431,0.08375907178406161,0.9157229784193811,1.8004028248235906,1.0,2.0
85.11667,0.5951170977783258,0.8257617142085876,0.08375907178406161,0.9064148693028364,1.8048244643622358,1.0,2.0
85.13333,0.5951170977783258,0.8700716753164055,0.08375907178406161,0.8899341987347884,1.8092434514476832,1.0,2.0
85.15,0.5951170977783258,0.9212394448575177,0.06238356847383055,0.8713179805016992,1.813665090986328,1.0,2.0
85.16666,0.5951170977783258,0.9803193930012246,0.01616689196150662,0.8527129297660697,1.8180840780716814,1.0,2.0
85.18333,0.5951170977783258,0.9787080966087817,-0.0029318730545464127,0.8340967115329813,1.8225057176103263,1.0,2.0
85.2,0.5951170977783258,0.9343715388856445,-0.0029318730545464127,0.815480493299892,1.8269273571489713,1.0,2.0
85.21667,0.6071349128958322,0.9216194052010468,0.008045790319069485,0.7968642750668194,1.8313489966876164,1.0,2.0
85.23333,0.6239947714073732,0.9216194052010468,0.023446414264172526,0.7782592243311741,1.8357679837730638,1.0,2.0
85.25,0.6408692720577686,0.9092561094381777,0.038860413059016406,0.7596430060980849,1.8401896233117088,1.0,2.0
85.26667,0.657744656256747,0.8944772568637986,0.05427521893058991,0.7410267878649964,1.8446112628503537,1.0,2.0
85.28333,0.6746099172498442,0.9081219253433752,0.054862090171192264,0.7224217371293512,1.849030249935707,1.0,2.0
85.3,0.6885590043242533,0.9216194052010468,0.05352557831564915,0.7038055188962786,1.853451889474352,1.0,2.0
85.31667,0.6716836201252748,0.9216194052010468,0.038110772444075645,0.6851893006631893,1.8578735290129968,1.0,2.0
85.33334,0.6619660331079621,0.90594805395093,0.022695966572502144,0.6665730824301005,1.862295168551642,1.0,2.0
85.35,0.6788312941010448,0.8320981187712966,0.007290407735060836,0.6479680316944715,1.8667141556370894,1.0,2.0
85.36667,0.6900221528865309,0.7781170648789995,-0.0029318730545464127,0.6293518134613822,1.8711357951757344,1.0,2.0
85.38333,0.6900221528865309,0.7633470778430601,-0.0029318730545464127,0.6466374887268672,1.8755547822610876,1.0,2.0
85.4,0.6900221528865309,0.7622128937482576,0.004184035123578456,0.6745618160765008,1.8799764217997326,1.0,2.0
85.41666,0.6900221528865309,0.7769828807841843,0.019589593961019763,0.7024693921799441,1.88439540888518,1.0,2.0
85.43333,0.6920011818684361,0.7744295562543102,0.03319607816721194,0.7303937195295779,1.888817048423825,1.0,2.0
85.45,0.6953760424238337,0.7596516507502898,0.045527132605245796,0.758318046879211,1.89323868796247,1.0,2.0
85.46667,0.6987509029792284,0.7448737452462821,0.05785818704326914,0.7862423742288207,1.8976603275010209,1.0,2.0
85.48333,0.7021237390231944,0.7301047047125729,0.07018184432806847,0.8141499503322882,1.9020793145864683,1.0,2.0
85.5,0.7054985995785921,0.7153267992085526,0.08251289876610232,0.8420742776819213,1.9065009541251132,1.0,2.0
85.51667,0.7088734601339897,0.7005488937045322,0.09484395320413619,0.8699986050315545,1.9109225936637582,1.0,2.0
85.53333,0.7122462961779557,0.685779853170823,0.10716761048893551,0.8979061811350219,1.9153415807491114,1.0,2.0
85.55,0.7156211567333505,0.6710019476668153,0.11949866492695885,0.9258305084846316,1.9197632202877564,1.0,2.0
85.56667,0.718996017288748,0.656224042162795,0.13182971936499271,0.9537548358342655,1.9241848598264013,1.0,2.0
85.58334,0.7180884096186033,0.6383205437029268,0.13829315261585282,0.9816791631838986,1.9286064993650465,1.0,2.0
85.6,0.7012231486255206,0.6087805696310734,0.1228875937784115,1.0095867392873419,1.9330254864504939,1.0,2.0
85.61667,0.684347764426542,0.5841922891491036,0.10228952241674505,1.0375110666369758,1.9374471259891388,1.0,2.0
85.63333,0.6674825034334448,0.5694223021131644,0.07147840474183616,1.043884207139765,1.941866113074492,1.0,2.0
85.65,0.6739421807079267,0.5750794543884538,0.054862090171192264,1.043884207139765,1.946287752613137,1.0,2.0
85.66666,0.7076618977310873,0.6046099658635782,0.054862090171192264,1.043884207139765,1.9507067396985844,1.0,2.0
85.68333,0.7216571712559325,0.6428123546666853,0.054862090171192264,1.043884207139765,1.9551283792372294,1.0,2.0
85.7,0.7216571712559325,0.6871489123898223,0.054862090171192264,1.043884207139765,1.9595500187758745,1.0,2.0
85.71667,0.68568340571481,0.7734915045600038,0.04390868795039087,1.043884207139765,1.9639716583145195,1.0,2.0
85.73333,0.6350876227355186,0.8768814138115789,0.028503129112936423,1.043884207139765,1.9683906453998727,1.0,2.0
