Time,UnixTime,Acc_X,Acc_Y,Acc_Z
91.9193181991577,1631169566.35878,-52,37,-33
91.9505681991577,1631169566.39003,-50,28,-31
91.9818181991577,1631169566.42128,-49,24,-32
92.0130681991577,1631169566.45253,-43,21,-31
92.044328212738,1631169566.48379,-42,20,-29
92.075578212738,1631169566.51504,-39,17,-34
92.106828212738,1631169566.54629,-48,14,-43
92.138078212738,1631169566.57754,-53,12,-62
92.169328212738,1631169566.60879,-58,21,-75
92.200578212738,1631169566.64004,-53,16,-71
92.231828212738,1631169566.67129,-36,15,-53
92.2630882263184,1631169566.70255,-26,8,-40
92.2943382263184,1631169566.7338,-6,13,-47
92.3255882263184,1631169566.76505,-35,65,-16
92.3568382263184,1631169566.7963,-7,-1,-4
92.3880882263184,1631169566.82755,14,-23,-35
92.4193382263184,1631169566.8588,-10,-31,-96
92.4505882263184,1631169566.89005,-55,-27,-88
92.4818482398987,1631169566.92131,-100,-19,-42
92.5130982398987,1631169566.95256,-79,-34,-43
92.5443482398987,1631169566.98381,-59,-37,-57
92.5755982398987,1631169567.01506,8,-29,-27
92.6068482398987,1631169567.04631,-12,-25,-45
92.6380982398987,1631169567.07756,-46,-22,-90
92.6693482398987,1631169567.10881,-30,12,-35
92.700608253479,1631169567.14007,-47,7,-37
92.731858253479,1631169567.17132,-68,-7,-57
92.763108253479,1631169567.20257,-51,-6,-47
92.794358253479,1631169567.23382,-41,-4,-37
92.825608253479,1631169567.26507,-40,3,-29
92.856858253479,1631169567.29632,-38,2,-28
92.888108253479,1631169567.32757,-54,9,-26
92.9193682670593,1631169567.35883,-66,0,-37
92.9506182670593,1631169567.39008,-68,-5,-36
92.9818682670593,1631169567.42133,-60,-13,-30
93.0131182670593,1631169567.45258,-64,-16,-31
93.0443682670593,1631169567.48383,-61,-8,-21
93.0756182670593,1631169567.51508,-58,-5,-19
93.1068682670593,1631169567.54633,-55,-8,-21
93.1381282806396,1631169567.57759,-48,-9,-25
93.1693782806396,1631169567.60884,-49,-6,-29
93.2006282806396,1631169567.64009,-60,-5,-40
93.2318782806396,1631169567.67134,-67,5,-44
93.2631282806396,1631169567.70259,-67,11,-43
93.2943782806396,1631169567.73384,-68,10,-41
93.3256282806396,1631169567.76509,-65,5,-44
93.35688829422,1631169567.79635,-51,-2,-39
93.38813829422,1631169567.8276,-52,-3,-43
93.41938829422,1631169567.85885,-49,0,-41
93.45063829422,1631169567.8901,-47,-6,-25
93.48188829422,1631169567.92135,-52,-8,-36
93.51313829422,1631169567.9526,-58,4,-40
93.54438829422,1631169567.98385,-50,5,-25
93.5756483078003,1631169568.01511,-48,3,-23
93.6068983078003,1631169568.04636,-43,10,-21
93.6381483078003,1631169568.07761,-38,7,-21
93.6693983078003,1631169568.10886,-37,6,-20
93.7006483078003,1631169568.14011,-52,9,-25
93.7318983078003,1631169568.17136,-62,7,-29
93.7631483078003,1631169568.20261,-81,0,-37
93.7944083213806,1631169568.23387,-80,-4,-42
93.8256583213806,1631169568.26512,-73,-5,-43
93.8569083213806,1631169568.29637,-57,-2,-41
93.8881583213806,1631169568.32762,-56,1,-40
93.9194083213806,1631169568.35887,-59,2,-37
93.9506583213806,1631169568.39012,-60,-5,-33
93.9819083213806,1631169568.42137,-54,-7,-38
94.0131683349609,1631169568.45263,-46,1,-38
94.0444183349609,1631169568.48388,-46,3,-38
94.0756683349609,1631169568.51513,-40,3,-36
94.1069183349609,1631169568.54638,-51,13,-37
94.1381683349609,1631169568.57763,-54,14,-38
94.1694183349609,1631169568.60888,-71,10,-37
94.2006783485413,1631169568.64014,-67,12,-34
94.2319283485413,1631169568.67139,-61,12,-35
94.2631783485413,1631169568.70264,-53,16,-27
94.2944283485413,1631169568.73389,-53,14,-22
94.3256783485413,1631169568.76514,-47,9,-19
94.3569283485413,1631169568.79639,-46,3,-27
94.3881783485413,1631169568.82764,-46,3,-31
94.4194383621216,1631169568.8589,-44,-2,-33
94.4506883621216,1631169568.89015,-44,1,-31
94.4819383621216,1631169568.9214,-48,4,-38
94.5131883621216,1631169568.95265,-48,3,-39
94.5444383621216,1631169568.9839,-46,4,-34
94.5756883621216,1631169569.01515,-54,1,-38
94.6069383621216,1631169569.0464,-59,2,-37
94.7631983757019,1631169569.20266,-63,5,-28
94.7944483757019,1631169569.23391,-55,-1,-28
94.8256983757019,1631169569.26516,-48,4,-26
94.8569583892822,1631169569.29642,-52,10,-30
94.8882083892822,1631169569.32767,-50,15,-26
94.9194583892822,1631169569.35892,-61,15,-31
94.9507083892822,1631169569.39017,-64,12,-33
94.9819583892822,1631169569.42142,-60,17,-33
95.0132083892822,1631169569.45267,-56,19,-30
95.0444583892822,1631169569.48392,-51,26,-26
95.0757184028625,1631169569.51518,-56,20,-25
95.1069684028625,1631169569.54643,-53,17,-24
95.1382184028625,1631169569.57768,-52,19,-23
95.1694684028625,1631169569.60893,-56,18,-24
95.3257281780243,1631169569.76519,-54,19,-37
95.3569781780243,1631169569.79644,-58,11,-38
95.3882281780243,1631169569.82769,-60,12,-33
95.4194781780243,1631169569.85894,-60,15,-30
95.4507281780243,1631169569.89019,-57,12,-30
95.4819781780243,1631169569.92144,-56,7,-29
95.5132381916046,1631169569.9527,-50,6,-32
95.5444881916046,1631169569.98395,-42,21,-24
95.7007381916046,1631169570.1402,-75,31,-4
95.7319982051849,1631169570.17146,-74,32,-2
95.8882482051849,1631169570.32771,-45,18,-19
95.9194982051849,1631169570.35896,-47,21,-22
95.9507582187653,1631169570.39022,-51,30,-35
95.9820082187653,1631169570.42147,-54,26,-40
96.0132582187653,1631169570.45272,-65,16,-30
96.0445082187653,1631169570.48397,-76,27,-24
96.0757582187653,1631169570.51522,-76,29,-22
96.1070082187653,1631169570.54647,-62,26,-18
96.1382582187653,1631169570.57772,-55,26,-16
96.1695182323456,1631169570.60898,-48,12,-14
96.2007682323456,1631169570.64023,-42,9,-12
96.2320182323456,1631169570.67148,-46,13,-12
96.2632682323456,1631169570.70273,-51,35,-16
96.2945182323456,1631169570.73398,-59,41,-29
96.3257682323456,1631169570.76523,-62,37,-31
96.3570182323456,1631169570.79648,-44,35,-28
96.3882782459259,1631169570.82774,-40,35,-28
96.4195282459259,1631169570.85899,-48,38,-27
96.4507782459259,1631169570.89024,-54,36,-31
96.4820282459259,1631169570.92149,-57,24,-34
96.5132782459259,1631169570.95274,-57,8,-33
96.5445282459259,1631169570.98399,-53,2,-32
96.5757782459259,1631169571.01524,-52,3,-27
96.6070382595062,1631169571.0465,-54,12,-26
96.6382882595062,1631169571.07775,-57,14,-30
96.6695382595062,1631169571.109,-59,17,-26
96.7007882595062,1631169571.14025,-66,17,-19
96.7320382595062,1631169571.1715,-78,21,-14
96.7632882595062,1631169571.20275,-82,37,-21
96.7945382595062,1631169571.234,-67,37,-26
96.8257982730865,1631169571.26526,-36,18,-27
96.8570482730865,1631169571.29651,-32,17,-28
96.8882982730865,1631169571.32776,-39,23,-18
96.9195482730865,1631169571.35901,-52,31,-20
96.9507982730865,1631169571.39026,-52,30,-16
96.9820482730865,1631169571.42151,-76,32,-14
97.0133082866669,1631169571.45277,-77,29,-14
97.0445582866669,1631169571.48402,-60,25,-14
97.0758082866669,1631169571.51527,-55,28,-13
97.1070582866669,1631169571.54652,-52,30,-10
97.1383082866669,1631169571.57777,-53,33,-8
97.1695582866669,1631169571.60902,-56,29,-12
97.2008082866669,1631169571.64027,-56,29,-14
97.2320683002472,1631169571.67153,-54,27,-15
97.4195683002472,1631169571.85903,-75,25,-29
97.4508283138275,1631169571.89029,-77,23,-42
97.4820783138275,1631169571.92154,-56,16,-41
97.5133283138275,1631169571.95279,-59,10,-36
97.5445783138275,1631169571.98404,-47,9,-34
97.5758283138275,1631169572.01529,-38,6,-32
97.6070783138275,1631169572.04654,-47,12,-23
97.6383283138275,1631169572.07779,-59,21,-25
97.6695883274078,1631169572.10905,-65,19,-21
97.7008383274078,1631169572.1403,-56,12,-18
97.7320883274078,1631169572.17155,-48,11,-24
97.7633383274078,1631169572.2028,-46,13,-28
97.7945883274078,1631169572.23405,-37,15,-31
97.8258383274078,1631169572.2653,-39,18,-27
97.8570883274078,1631169572.29655,-50,4,-32
97.8883483409882,1631169572.32781,-51,3,-38
97.9195983409882,1631169572.35906,-48,3,-39
97.9508483409882,1631169572.39031,-40,12,-39
97.9820983409882,1631169572.42156,-46,16,-43
98.1383583545685,1631169572.57782,-60,10,-32
98.1696083545685,1631169572.60907,-46,16,-30
98.2008583545685,1631169572.64032,-48,22,-32
98.2321083545685,1631169572.67157,-51,23,-32
98.2633583545685,1631169572.70282,-54,31,-35
98.2946083545685,1631169572.73407,-56,30,-32
98.3258683681488,1631169572.76533,-56,22,-28
98.3571183681488,1631169572.79658,-61,9,-32
98.3883683681488,1631169572.82783,-58,5,-30
98.4196183681488,1631169572.85908,-57,7,-20
98.4508683681488,1631169572.89033,-55,17,-17
98.4821183681488,1631169572.92158,-52,19,-21
98.5133683681488,1631169572.95283,-53,19,-25
98.5446283817291,1631169572.98409,-53,18,-24
98.7008783817291,1631169573.14034,-58,25,-39
98.7321283817291,1631169573.17159,-57,22,-41
98.7633883953094,1631169573.20285,-56,7,-38
98.7946383953094,1631169573.2341,-56,10,-37
98.8258883953094,1631169573.26535,-63,15,-37
98.8571383953094,1631169573.2966,-60,18,-33
98.8883883953094,1631169573.32785,-57,12,-24
98.9196383953094,1631169573.3591,-58,7,-24
98.9508883953094,1631169573.39035,-56,1,-25
98.9821484088898,1631169573.42161,-59,8,-22
99.0133984088898,1631169573.45286,-46,13,-29
99.0446484088898,1631169573.48411,-39,14,-28
99.0758984088898,1631169573.51536,-46,15,-21
99.1071484088898,1631169573.54661,-55,14,-19
99.1383984088898,1631169573.57786,-66,19,-24
99.1696484088898,1631169573.60911,-54,19,-35
99.2009081840515,1631169573.64037,-48,20,-31
99.2321581840515,1631169573.67162,-52,27,-27
99.2634081840515,1631169573.70287,-50,28,-27
99.2946581840515,1631169573.73412,-49,25,-24
99.3259081840515,1631169573.76537,-42,19,-28
99.3571581840515,1631169573.79662,-39,21,-30
99.3884181976318,1631169573.82788,-40,28,-41
99.4196681976318,1631169573.85913,-45,27,-45
99.4509181976318,1631169573.89038,-59,23,-44
99.4821681976318,1631169573.92163,-70,21,-47
99.5134181976318,1631169573.95288,-70,20,-31
99.5446681976318,1631169573.98413,-67,18,-24
99.5759181976318,1631169574.01538,-61,20,-25
99.6071782112122,1631169574.04664,-61,15,-27
99.6384282112122,1631169574.07789,-52,12,-28
99.6696782112122,1631169574.10914,-47,16,-21
99.7009282112122,1631169574.14039,-62,35,-10
99.7321782112122,1631169574.17164,-66,45,-5
99.7634282112122,1631169574.20289,-67,39,-3
99.7946782112122,1631169574.23414,-58,36,-10
99.8259382247925,1631169574.2654,-52,32,-11
99.8571882247925,1631169574.29665,-50,31,-11
99.8884382247925,1631169574.3279,-51,26,-10
99.9196882247925,1631169574.35915,-51,23,-10
99.9509382247925,1631169574.3904,-65,17,-14
99.9821882247925,1631169574.42165,-63,16,-18
100.013438224792,1631169574.4529,-55,21,-12
100.044698238373,1631169574.48416,-71,24,-11
100.075948238373,1631169574.51541,-67,28,-16
100.107198238373,1631169574.54666,-56,26,-16
100.138448238373,1631169574.57791,-63,18,-18
100.169698238373,1631169574.60916,-63,14,-17
100.200948238373,1631169574.64041,-48,28,-7
100.232198238373,1631169574.67166,-38,36,-10
100.263458251953,1631169574.70292,-24,35,-5
100.294708251953,1631169574.73417,-48,30,-1
100.325958251953,1631169574.76542,-62,27,0
100.357208251953,1631169574.79667,-91,25,-6
100.388458251953,1631169574.82792,-93,30,-9
100.419708251953,1631169574.85917,-71,25,-17
100.450958251953,1631169574.89042,-58,11,-17
100.482218265533,1631169574.92168,-55,13,-17
100.513468265533,1631169574.95293,-55,27,-18
100.544718265533,1631169574.98418,-53,31,-16
100.575968265533,1631169575.01543,-52,26,-11
100.607218265533,1631169575.04668,-66,29,-3
100.638468265533,1631169575.07793,-67,26,-2
100.669718265533,1631169575.10918,-55,28,-3
100.700978279114,1631169575.14044,-50,29,-6
100.732228279114,1631169575.17169,-48,25,-3
100.763478279114,1631169575.20294,-52,22,-3
100.794728279114,1631169575.23419,-53,34,-4
100.825978279114,1631169575.26544,-59,51,2
100.857228279114,1631169575.29669,-75,41,5
100.888478279114,1631169575.32794,-73,40,1
100.919738292694,1631169575.3592,-63,31,-16
100.950988292694,1631169575.39045,-58,29,-21
100.982238292694,1631169575.4217,-45,25,-30
101.013488292694,1631169575.45295,-50,7,-32
101.044738292694,1631169575.4842,-61,10,-28
101.075988292694,1631169575.51545,-73,21,-19
101.107238292694,1631169575.5467,-75,25,-16
101.138498306274,1631169575.57796,-66,26,-6
101.169748306274,1631169575.60921,-61,26,-6
101.200998306274,1631169575.64046,-63,23,-7
101.232248306274,1631169575.67171,-61,23,-10
101.263498306274,1631169575.70296,-59,21,-8
101.294748306274,1631169575.73421,-62,23,-7
101.325998306274,1631169575.76546,-59,20,-16
101.357258319855,1631169575.79672,-54,18,-16
101.513508319855,1631169575.95297,-51,15,-27
101.544768333435,1631169575.98423,-52,13,-22
101.576018333435,1631169576.01548,-55,16,-20
101.607268333435,1631169576.04673,-50,16,-23
101.638518333435,1631169576.07798,-55,20,-16
101.669768333435,1631169576.10923,-63,21,-15
101.701018333435,1631169576.14048,-70,19,-15
101.732268333435,1631169576.17173,-55,29,-8
101.763528347015,1631169576.20299,-54,33,-12
101.794778347015,1631169576.23424,-52,32,-26
101.826028347015,1631169576.26549,-59,37,-26
101.857278347015,1631169576.29674,-63,28,-21
101.888528347015,1631169576.32799,-73,17,-20
101.919778347015,1631169576.35924,-61,22,-7
101.951028347015,1631169576.39049,-68,20,-20
101.982288360596,1631169576.42175,-43,24,-5
102.013538360596,1631169576.453,-62,29,-10
102.044788360596,1631169576.48425,-75,27,-1
102.076038360596,1631169576.5155,-69,28,5
102.107288360596,1631169576.54675,-57,14,-1
102.138538360596,1631169576.578,-49,15,5
102.169788360596,1631169576.60925,-52,19,9
102.201048374176,1631169576.64051,-59,27,8
102.232298374176,1631169576.67176,-58,28,11
102.263548374176,1631169576.70301,-56,19,9
102.294798374176,1631169576.73426,-58,15,-1
102.451058387756,1631169576.89052,-79,5,-10
102.482308387756,1631169576.92177,-84,14,-5
102.638568401337,1631169577.07803,-43,6,10
102.669818401337,1631169577.10928,-41,2,10
102.701068401337,1631169577.14053,-59,-5,9
102.732318401337,1631169577.17178,-71,-9,8
102.763568401337,1631169577.20303,-83,-17,-7
102.794818401337,1631169577.23428,-77,-21,-15
102.826068401337,1631169577.26553,-62,-24,-17
102.857328176498,1631169577.29679,-56,-17,-26
102.888578176498,1631169577.32804,-55,-9,-24
102.919828176498,1631169577.35929,-60,-2,-38
102.951078176498,1631169577.39054,-51,8,-31
102.982328176498,1631169577.42179,-68,11,-30
103.013578176498,1631169577.45304,-65,7,-1
103.044828176498,1631169577.48429,-62,24,11
103.076088190079,1631169577.51555,-84,1,-9
103.107338190079,1631169577.5468,-60,-5,-4
103.138588190079,1631169577.57805,-73,-5,-7
103.169838190079,1631169577.6093,-72,-4,-3
103.201088190079,1631169577.64055,-66,-6,-4
103.232338190079,1631169577.6718,-61,-7,-6
103.263588190079,1631169577.70305,-52,-14,-24
103.294848203659,1631169577.73431,-52,-17,-26
103.326098203659,1631169577.76556,-44,-17,-45
103.357348203659,1631169577.79681,-46,-12,-41
103.388598203659,1631169577.82806,-65,-7,-17
103.419848203659,1631169577.85931,-76,-6,0
103.451098203659,1631169577.89056,-69,-8,9
103.482348203659,1631169577.92181,-57,-10,-5
103.513608217239,1631169577.95307,-54,-9,-6
103.544858217239,1631169577.98432,-55,-14,-17
103.576108217239,1631169578.01557,-55,-14,-19
103.607358217239,1631169578.04682,-59,-19,-20
103.638608217239,1631169578.07807,-53,-15,-4
103.669858217239,1631169578.10932,-48,0,8
103.701108217239,1631169578.14057,-58,-7,13
103.73236823082,1631169578.17183,-87,-8,-10
103.76361823082,1631169578.20308,-86,-14,-17
103.79486823082,1631169578.23433,-68,-16,-10
103.9511282444,1631169578.39059,-65,-9,-14
103.9823782444,1631169578.42184,-68,-7,-7
104.1386282444,1631169578.57809,-53,0,-9
104.16988825798,1631169578.60935,-54,2,-11
104.20113825798,1631169578.6406,-57,5,-11
104.23238825798,1631169578.67185,-59,5,-12
104.26363825798,1631169578.7031,-61,5,-11
104.29488825798,1631169578.73435,-62,4,-11
104.32613825798,1631169578.7656,-58,4,-14
104.357398271561,1631169578.79686,-59,5,-25
104.388648271561,1631169578.82811,-63,3,-39
104.419898271561,1631169578.85936,-68,3,-47
104.451148271561,1631169578.89061,-65,4,-47
104.482398271561,1631169578.92186,-60,4,-43
104.513648271561,1631169578.95311,-52,3,-36
104.544898271561,1631169578.98436,-53,1,-34
104.576158285141,1631169579.01562,-54,0,-35
104.607408285141,1631169579.04687,-55,0,-34
104.638658285141,1631169579.07812,-54,10,-31
104.669908285141,1631169579.10937,-51,8,-27
104.701158285141,1631169579.14062,-54,-13,-34
104.732408285141,1631169579.17187,-57,-4,-34
104.763658285141,1631169579.20312,-74,-7,-40
104.794918298721,1631169579.23438,-68,-9,-37
104.826168298721,1631169579.26563,-56,-14,-28
104.857418298721,1631169579.29688,-52,-10,-20
104.888668298721,1631169579.32813,-53,-7,-19
104.919918298721,1631169579.35938,-51,-7,-15
104.951168298721,1631169579.39063,-56,-6,-24
104.982418298721,1631169579.42188,-54,-6,-27
105.013678312302,1631169579.45314,-61,-2,-28
105.044928312302,1631169579.48439,-60,-3,-29
105.076178312302,1631169579.51564,-55,-1,-29
105.107428312302,1631169579.54689,-54,-2,-28
105.232438325882,1631169579.6719,-56,-3,-29
105.263688325882,1631169579.70315,-64,-6,-26
105.294938325882,1631169579.7344,-65,-9,-27
105.326188325882,1631169579.76565,-61,-12,-21
105.357438325882,1631169579.7969,-72,-9,-41
105.388688325882,1631169579.82815,-69,-11,-50
105.419938325882,1631169579.8594,-46,-6,-12
105.451198339462,1631169579.89066,-61,14,5
105.482448339462,1631169579.92191,-66,-3,10
105.607448339462,1631169580.04691,-48,20,4
105.638698339462,1631169580.07816,-45,-9,-32
105.669958353043,1631169580.10942,-45,-13,-46
105.701208353043,1631169580.14067,-56,-1,-39
105.732458353043,1631169580.17192,-69,-12,-20
105.763708353043,1631169580.20317,-58,-3,-27
105.794958353043,1631169580.23442,-52,-20,-71
105.826208353043,1631169580.26567,-43,-13,-38
105.857458353043,1631169580.29692,-45,-16,-38
105.982468366623,1631169580.42193,-31,-18,-41
106.013718366623,1631169580.45318,-50,-17,-39
106.044968366623,1631169580.48443,-57,-4,-44
106.076218366623,1631169580.51568,-47,-10,-29
106.107478380203,1631169580.54694,-45,-16,-31
106.138728380203,1631169580.57819,-30,-20,-22
106.169978380203,1631169580.60944,-24,-13,-21
106.201228380203,1631169580.64069,-34,-16,-45
106.232478380203,1631169580.67194,-24,-23,-51
106.263728380203,1631169580.70319,-19,-31,-52
106.294978380203,1631169580.73444,-29,-30,-57
106.326238393784,1631169580.7657,-50,-36,-52
106.357488393784,1631169580.79695,-47,-22,-54
106.388738393784,1631169580.8282,-14,-18,-80
106.419988393784,1631169580.85945,-18,-15,-73
106.451238393784,1631169580.8907,-18,-19,-53
106.482488393784,1631169580.92195,-16,-11,-42
106.513748407364,1631169580.95321,-35,-12,-52
106.544998407364,1631169580.98446,-17,-18,-51
106.576248407364,1631169581.01571,-11,-19,-55
106.607498407364,1631169581.04696,-20,-14,-54
106.638748407364,1631169581.07821,-23,-22,-57
106.669998407364,1631169581.10946,-22,-20,-60
106.701248407364,1631169581.14071,-20,-14,-54
106.732508182526,1631169581.17197,-16,-14,-53
106.763758182526,1631169581.20322,-17,-12,-58
106.795008182526,1631169581.23447,-33,-19,-53
106.951268196106,1631169581.39073,-36,-15,-45
106.982518196106,1631169581.42198,-42,-17,-47
107.013768196106,1631169581.45323,-31,-16,-50
107.045018196106,1631169581.48448,-18,-15,-49
107.076268196106,1631169581.51573,-21,-11,-58
107.107518196106,1631169581.54698,-47,-5,-62
107.138768196106,1631169581.57823,-53,-5,-60
107.170028209686,1631169581.60949,-36,-8,-56
107.201278209686,1631169581.64074,-29,-14,-54
107.232528209686,1631169581.67199,-28,-16,-60
107.263778209686,1631169581.70324,-30,-7,-74
107.295028209686,1631169581.73449,-29,-11,-67
107.326278209686,1631169581.76574,-29,-8,-52
107.357528209686,1631169581.79699,-38,-8,-64
107.513788223267,1631169581.95325,-35,-16,-50
107.545038223267,1631169581.9845,-31,-15,-45
107.576288223267,1631169582.01575,-35,-15,-38
107.607548236847,1631169582.04701,-39,-14,-35
107.638798236847,1631169582.07826,-47,-13,-38
107.670048236847,1631169582.10951,-60,-16,-40
107.701298236847,1631169582.14076,-57,-14,-33
107.732548236847,1631169582.17201,-53,-3,-25
107.763798236847,1631169582.20326,-64,-1,-25
107.795048236847,1631169582.23451,-60,-1,-20
107.826308250427,1631169582.26577,-50,-1,-8
107.857558250427,1631169582.29702,-48,1,-4
107.888808250427,1631169582.32827,-54,5,-6
107.920058250427,1631169582.35952,-61,1,-21
107.951308250427,1631169582.39077,-65,1,-23
107.982558250427,1631169582.42202,-68,0,-24
108.013808250427,1631169582.45327,-66,1,-23
108.045068264008,1631169582.48453,-58,3,-23
108.076318264008,1631169582.51578,-54,2,-26
108.107568264008,1631169582.54703,-52,1,-27
108.263828277588,1631169582.70329,-58,0,-32
108.295078277588,1631169582.73454,-58,-1,-35
108.326328277588,1631169582.76579,-59,0,-36
108.357578277588,1631169582.79704,-61,1,-34
108.388828277588,1631169582.82829,-58,5,-31
108.420078277588,1631169582.85954,-58,6,-30
108.451328277588,1631169582.89079,-62,8,-32
108.482588291168,1631169582.92205,-60,8,-33
108.513838291168,1631169582.9533,-57,9,-32
108.545088291168,1631169582.98455,-56,10,-29
108.576338291168,1631169583.0158,-54,11,-30
108.607588291168,1631169583.04705,-57,12,-35
108.638838291168,1631169583.0783,-57,13,-32
108.670088291168,1631169583.10955,-55,13,-30
108.701348304749,1631169583.14081,-52,13,-27
108.732598304749,1631169583.17206,-54,13,-27
108.763848304749,1631169583.20331,-58,15,-30
108.795098304749,1631169583.23456,-56,15,-30
108.826348304749,1631169583.26581,-55,14,-28
108.857598304749,1631169583.29706,-57,11,-27
108.888858318329,1631169583.32832,-56,11,-28
108.920108318329,1631169583.35957,-56,12,-32
108.951358318329,1631169583.39082,-56,12,-30
108.982608318329,1631169583.42207,-56,12,-29
109.013858318329,1631169583.45332,-56,13,-28
109.045108318329,1631169583.48457,-56,15,-28
109.076358318329,1631169583.51582,-55,17,-24
109.107618331909,1631169583.54708,-54,22,-21
109.138868331909,1631169583.57833,-51,24,-19
109.170118331909,1631169583.60958,-42,30,-14
109.201368331909,1631169583.64083,-34,30,-10
109.232618331909,1631169583.67208,-33,30,-9
