Time,UnixTime,Acc_X,Acc_Y,Acc_Z
203.861222028732,1631682826.5813,-10,-3,-1
203.892472028732,1631682826.61255,-13,2,-3
203.923722028732,1631682826.6438,-31,17,-10
203.954972028732,1631682826.67505,-46,32,-11
203.986222028732,1631682826.7063,-52,66,-8
204.017482042313,1631682826.73756,-56,75,-9
204.048732042313,1631682826.76881,-74,71,-12
204.079982042313,1631682826.80006,-89,61,3
204.111232042313,1631682826.83131,-83,58,7
204.142482042313,1631682826.86256,-54,49,4
204.173732042313,1631682826.89381,-31,51,13
204.204982042313,1631682826.92506,-28,57,19
204.236242055893,1631682826.95632,-27,55,21
204.267492055893,1631682826.98757,-27,50,22
204.298742055893,1631682827.01882,-28,35,26
204.329992055893,1631682827.05007,-33,30,27
204.361242055893,1631682827.08132,-52,14,14
204.392492055893,1631682827.11257,-76,4,1
204.423742055893,1631682827.14382,-89,11,0
204.455002069473,1631682827.17508,-85,35,11
204.486252069473,1631682827.20633,-71,44,17
204.517502069473,1631682827.23758,-67,39,14
204.548752069473,1631682827.26883,-51,29,11
204.580002069473,1631682827.30008,-44,27,10
204.611252069473,1631682827.33133,-36,33,11
204.642502069473,1631682827.36258,-33,48,12
204.673762083054,1631682827.39384,-29,56,9
204.705012083054,1631682827.42509,-9,61,9
204.736262083054,1631682827.45634,-4,54,10
204.767512083054,1631682827.48759,-1,56,14
204.798762083054,1631682827.51884,-4,66,12
204.830012083054,1631682827.55009,-7,75,7
204.861262083054,1631682827.58134,-8,102,2
204.892522096634,1631682827.6126,-7,127,2
204.923772096634,1631682827.64385,-65,127,-43
204.955022096634,1631682827.6751,-102,105,-68
204.986272096634,1631682827.70635,-94,75,-36
205.017522096634,1631682827.7376,-49,54,-29
205.048772096634,1631682827.76885,-65,17,-51
205.080032110214,1631682827.80011,-72,13,-60
205.111282110214,1631682827.83136,-81,40,-51
205.142532110214,1631682827.86261,-86,60,-32
205.173782110214,1631682827.89386,-107,90,-1
205.205032110214,1631682827.92511,-128,119,9
205.236282110214,1631682827.95636,-128,127,0
205.267532110214,1631682827.98761,-102,127,3
205.298792123795,1631682828.01887,-87,127,10
205.330042123795,1631682828.05012,-54,127,33
205.361292123795,1631682828.08137,15,105,-4
205.392542123795,1631682828.11262,79,82,-44
205.423792123795,1631682828.14387,81,65,-70
205.455042123795,1631682828.17512,47,71,-76
205.486292123795,1631682828.20637,127,48,-60
205.517551898956,1631682828.23763,75,48,-57
205.548801898956,1631682828.26888,53,69,-33
205.580051898956,1631682828.30013,7,118,1
205.611301898956,1631682828.33138,11,127,-23
205.642551898956,1631682828.36263,-1,127,-18
205.673801898956,1631682828.39388,-75,127,-41
205.705051898956,1631682828.42513,-108,127,-37
205.736311912537,1631682828.45639,-128,120,-14
205.767561912537,1631682828.48764,-128,20,-50
205.798811912537,1631682828.51889,-128,-18,-68
205.955071926117,1631682828.67515,-76,127,26
205.986321926117,1631682828.7064,-106,127,-13
206.017571926117,1631682828.73765,-101,127,-29
206.048821926117,1631682828.7689,-38,127,1
206.080071926117,1631682828.80015,-18,90,25
206.111321926117,1631682828.8314,-26,54,15
206.142571926117,1631682828.86265,-11,45,-92
206.173831939697,1631682828.89391,96,81,-124
206.205081939697,1631682828.92516,53,86,-128
206.236331939697,1631682828.95641,23,63,-128
206.267581939697,1631682828.98766,27,54,-94
206.298831939697,1631682829.01891,4,50,-50
206.330081939697,1631682829.05016,-14,79,-21
206.361331939697,1631682829.08141,-10,110,-15
206.392591953278,1631682829.11267,12,127,-2
206.423841953278,1631682829.14392,-8,127,-1
206.455091953278,1631682829.17517,-8,127,-20
206.486341953278,1631682829.20642,-17,127,-4
206.517591953278,1631682829.23767,-57,127,1
206.548841953278,1631682829.26892,-83,109,-11
206.580091953278,1631682829.30017,-97,71,-25
206.611351966858,1631682829.33143,-104,-30,-37
206.642601966858,1631682829.36268,-128,-21,-40
206.673851966858,1631682829.39393,-84,17,-23
206.705101966858,1631682829.42518,-48,30,-5
206.736351966858,1631682829.45643,-68,24,-19
206.767601966858,1631682829.48768,-73,38,-21
206.798851966858,1631682829.51893,-82,87,-12
206.830111980438,1631682829.55019,-102,127,-14
206.861361980438,1631682829.58144,-79,127,-12
206.892611980438,1631682829.61269,-39,127,-17
206.923861980438,1631682829.64394,-31,127,6
206.955111980438,1631682829.67519,-26,127,10
206.986361980438,1631682829.70644,-12,127,-12
207.017611980438,1631682829.73769,113,81,-128
207.048871994019,1631682829.76895,81,110,-125
207.080121994019,1631682829.8002,51,107,-117
207.111371994019,1631682829.83145,92,49,-91
207.267632007599,1631682829.98771,3,127,-28
207.298882007599,1631682830.01896,-33,127,-61
207.330132007599,1631682830.05021,-26,127,0
207.361382007599,1631682830.08146,-98,117,-45
207.392632007599,1631682830.11271,-99,64,-112
207.423882007599,1631682830.14396,-122,2,-97
207.455142021179,1631682830.17522,-97,-6,-71
207.486392021179,1631682830.20647,-96,4,-58
207.517642021179,1631682830.23772,-76,58,-35
207.548892021179,1631682830.26897,-64,91,-9
207.580142021179,1631682830.30022,-46,127,-5
207.611392021179,1631682830.33147,-73,127,-10
207.642642021179,1631682830.36272,-66,127,-6
207.67390203476,1631682830.39398,39,127,30
207.83015203476,1631682830.55023,29,89,-26
207.86140203476,1631682830.58148,21,67,-22
207.89266204834,1631682830.61274,-7,34,-10
207.92391204834,1631682830.64399,-40,21,-31
207.95516204834,1631682830.67524,-59,20,-44
207.98641204834,1631682830.70649,-76,17,-81
208.01766204834,1631682830.73774,-41,51,-20
208.04891204834,1631682830.76899,-69,66,-24
208.08016204834,1631682830.80024,-66,53,-49
208.11142206192,1631682830.8315,-54,57,-61
208.14267206192,1631682830.86275,-72,76,-62
208.17392206192,1631682830.894,-71,90,-38
208.20517206192,1631682830.92525,-66,97,-29
208.23642206192,1631682830.9565,-39,75,-20
208.26767206192,1631682830.98775,-39,63,-8
208.29892206192,1631682831.019,-36,59,11
208.3301820755,1631682831.05026,-36,71,19
208.3614320755,1631682831.08151,-36,76,20
208.3926820755,1631682831.11276,-26,87,19
208.4239320755,1631682831.14401,-21,88,16
208.4551820755,1631682831.17526,-18,95,7
208.4864320755,1631682831.20651,-23,112,-6
208.5176820755,1631682831.23776,-2,113,-14
208.548942089081,1631682831.26902,49,75,-5
208.580192089081,1631682831.30027,17,69,-7
208.611442089081,1631682831.33152,15,64,-5
208.642692089081,1631682831.36277,20,85,-25
208.673942089081,1631682831.39402,22,86,-32
208.705192089081,1631682831.42527,18,71,-27
208.736442089081,1631682831.45652,11,58,-16
208.767702102661,1631682831.48778,8,57,-12
208.798952102661,1631682831.51903,4,56,-10
208.830202102661,1631682831.55028,0,58,-9
208.861452102661,1631682831.58153,-2,60,-3
208.892702102661,1631682831.61278,-6,61,0
208.923952102661,1631682831.64403,-5,60,3
208.955202102661,1631682831.67528,-4,59,11
208.986462116241,1631682831.70654,-4,60,14
209.017712116241,1631682831.73779,-1,72,14
209.048962116241,1631682831.76904,-5,88,22
209.080212116241,1631682831.80029,-9,90,33
209.111462116241,1631682831.83154,3,70,48
209.142712116241,1631682831.86279,11,59,47
209.173962116241,1631682831.89404,23,53,41
209.205221891403,1631682831.9253,11,58,30
209.236471891403,1631682831.95655,3,59,26
209.267721891403,1631682831.9878,-2,61,28
209.298971891403,1631682832.01905,2,65,29
209.330221891403,1631682832.0503,1,65,27
209.361471891403,1631682832.08155,-6,63,22
209.517731904984,1631682832.23781,17,60,19
209.548981904984,1631682832.26906,15,59,17
209.705241918564,1631682832.42532,6,54,17
209.736491918564,1631682832.45657,4,57,16
209.767741918564,1631682832.48782,-4,64,14
209.798991918564,1631682832.51907,-9,66,13
209.830241918564,1631682832.55032,-15,67,14
209.861501932144,1631682832.58158,-14,65,17
209.892751932144,1631682832.61283,-12,63,19
209.924001932144,1631682832.64408,-5,65,20
209.955251932144,1631682832.67533,-2,68,21
209.986501932144,1631682832.70658,2,70,21
210.017751932144,1631682832.73783,-4,63,17
210.049001932144,1631682832.76908,-8,61,16
210.080261945724,1631682832.80034,-14,59,15
210.111511945724,1631682832.83159,-16,61,15
210.299021959305,1631682833.0191,-8,60,10
210.330271959305,1631682833.05035,-7,60,10
210.361521959305,1631682833.0816,-7,61,9
210.392771959305,1631682833.11285,-6,61,9
210.424021959305,1631682833.1441,-6,59,10
210.455271959305,1631682833.17535,-7,60,11
210.486531972885,1631682833.20661,-9,62,12
210.517781972885,1631682833.23786,-10,62,13
210.549031972885,1631682833.26911,-11,61,14
210.580281972885,1631682833.30036,-11,61,16
210.611531972885,1631682833.33161,-10,60,17
210.642781972885,1631682833.36286,-8,60,17
210.674031972885,1631682833.39411,-7,62,17
210.705291986465,1631682833.42537,-5,64,17
210.736541986465,1631682833.45662,-7,64,15
210.767791986465,1631682833.48787,-9,63,14
210.799041986465,1631682833.51912,-11,63,12
210.830291986465,1631682833.55037,-12,62,11
210.861541986465,1631682833.58162,-14,60,10
210.892791986465,1631682833.61287,-17,62,8
210.924052000046,1631682833.64413,-18,62,9
210.955302000046,1631682833.67538,-19,62,8
210.986552000046,1631682833.70663,-19,65,9
211.017802000046,1631682833.73788,-13,70,9
211.049052000046,1631682833.76913,-7,74,9
211.080302000046,1631682833.80038,-7,76,11
211.111552000046,1631682833.83163,-13,74,7
211.142812013626,1631682833.86289,-15,61,1
211.174062013626,1631682833.89414,-14,57,1
211.205312013626,1631682833.92539,-14,56,1
211.236562013626,1631682833.95664,-11,59,2
211.267812013626,1631682833.98789,-9,64,2
211.299062013626,1631682834.01914,-9,63,0
211.330312013626,1631682834.05039,-11,62,-1
211.361572027206,1631682834.08165,-13,57,-1
211.392822027206,1631682834.1129,-14,54,-1
211.424072027206,1631682834.14415,-13,52,-1
211.455322027206,1631682834.1754,-14,57,5
211.486572027206,1631682834.20665,-14,58,7
211.517822027206,1631682834.2379,-13,66,7
211.549072027206,1631682834.26915,-11,72,7
211.580332040787,1631682834.30041,-12,72,11
211.611582040787,1631682834.33166,-18,58,13
211.642832040787,1631682834.36291,-20,56,14
211.674082040787,1631682834.39416,-16,65,17
211.705332040787,1631682834.42541,-7,81,24
211.736582040787,1631682834.45666,-2,84,26
211.767832040787,1631682834.48791,-10,76,23
211.799092054367,1631682834.51917,-15,70,18
211.830342054367,1631682834.55042,-20,61,13
211.861592054367,1631682834.58167,-17,57,15
211.892842054367,1631682834.61292,-15,58,14
211.924092054367,1631682834.64417,-13,63,15
211.955342054367,1631682834.67542,-14,66,12
211.986592054367,1631682834.70667,-18,65,7
212.017852067947,1631682834.73793,-20,60,6
212.049102067947,1631682834.76918,-19,58,6
212.080352067947,1631682834.80043,-17,58,5
212.111602067947,1631682834.83168,-17,60,5
212.142852067947,1631682834.86293,-18,67,4
212.174102067947,1631682834.89418,-17,80,6
212.205352067947,1631682834.92543,-18,85,7
212.236612081528,1631682834.95669,-15,74,8
212.267862081528,1631682834.98794,-15,63,7
212.299112081528,1631682835.01919,-13,64,7
212.330362081528,1631682835.05044,-7,65,7
212.361612081528,1631682835.08169,-5,62,7
212.392862081528,1631682835.11294,-5,48,8
212.424122095108,1631682835.1442,-11,41,4
212.455372095108,1631682835.17545,-14,45,1
212.486622095108,1631682835.2067,-17,58,-1
212.517872095108,1631682835.23795,-15,77,6
212.549122095108,1631682835.2692,-12,82,5
212.580372095108,1631682835.30045,-11,85,3
212.611622095108,1631682835.3317,-12,83,1
212.642882108688,1631682835.36296,-20,81,-7
212.674132108688,1631682835.39421,-22,79,-9
212.705382108688,1631682835.42546,-26,70,-12
212.736632108688,1631682835.45671,-26,62,-9
212.767882108688,1631682835.48796,-24,59,-6
212.799132108688,1631682835.51921,-19,61,-4
212.830382108688,1631682835.55046,-16,62,-2
212.861642122269,1631682835.58172,-13,63,0
212.892892122269,1631682835.61297,-15,63,3
212.924142122269,1631682835.64422,-12,69,2
213.08040189743,1631682835.80048,-10,49,12
213.11165189743,1631682835.83173,10,71,21
213.14290189743,1631682835.86298,16,72,37
213.17415189743,1631682835.89423,9,69,34
213.20540189743,1631682835.92548,-8,60,22
213.23665189743,1631682835.95673,-16,58,19
213.26790189743,1631682835.98798,-16,59,20
213.299161911011,1631682836.01924,-7,60,21
213.330411911011,1631682836.05049,-6,62,21
213.361661911011,1631682836.08174,-8,64,20
213.392911911011,1631682836.11299,-9,63,16
213.424161911011,1631682836.14424,-9,60,14
213.455411911011,1631682836.17549,-9,62,14
213.486661911011,1631682836.20674,-9,64,14
213.517921924591,1631682836.238,-8,69,13
213.549171924591,1631682836.26925,-7,67,13
213.580421924591,1631682836.3005,-7,64,12
213.611671924591,1631682836.33175,-6,58,10
213.642921924591,1631682836.363,-6,57,9
213.674171924591,1631682836.39425,-6,59,8
213.705421924591,1631682836.4255,-7,59,8
213.736681938171,1631682836.45676,-7,57,8
213.767931938171,1631682836.48801,-11,58,7
213.799181938171,1631682836.51926,-12,61,8
213.830431938171,1631682836.55051,-12,66,8
213.861681938171,1631682836.58176,-12,66,9
213.892931938171,1631682836.61301,-14,65,7
213.924181938171,1631682836.64426,-14,65,5
213.955441951752,1631682836.67552,-14,67,6
213.986691951752,1631682836.70677,-13,69,6
214.017941951752,1631682836.73802,-15,66,4
214.049191951752,1631682836.76927,-15,65,4
214.080441951752,1631682836.80052,-16,63,3
214.111691951752,1631682836.83177,-15,63,3
214.142941951752,1631682836.86302,-14,65,4
214.174201965332,1631682836.89428,-13,68,3
214.205451965332,1631682836.92553,-13,68,3
214.236701965332,1631682836.95678,-11,70,5
214.267951965332,1631682836.98803,-11,67,5
214.299201965332,1631682837.01928,-10,66,5
214.330451965332,1631682837.05053,-11,62,4
214.361701965332,1631682837.08178,-12,59,4
214.392961978912,1631682837.11304,-13,56,4
214.424211978912,1631682837.14429,-14,54,3
214.455461978912,1631682837.17554,-14,55,3
214.486711978912,1631682837.20679,-15,54,4
214.517961978912,1631682837.23804,-15,58,4
214.549211978912,1631682837.26929,-12,69,3
214.580461978912,1631682837.30054,-11,85,5
214.611721992493,1631682837.3318,-18,74,9
214.642971992493,1631682837.36305,-28,55,20
214.674221992493,1631682837.3943,-24,56,22
214.705471992493,1631682837.42555,10,62,18
214.736721992493,1631682837.4568,33,64,43
214.767971992493,1631682837.48805,25,62,48
214.799221992493,1631682837.5193,-4,62,33
214.830482006073,1631682837.55056,-22,51,17
214.861732006073,1631682837.58181,-20,45,18
214.892982006073,1631682837.61306,-10,46,13
214.924232006073,1631682837.64431,-15,79,8
214.955482006073,1631682837.67556,2,127,2
214.986732006073,1631682837.70681,46,81,0
215.017992019653,1631682837.73807,56,64,-7
215.049242019653,1631682837.76932,39,42,-20
215.080492019653,1631682837.80057,24,38,-19
215.111742019653,1631682837.83182,11,65,-12
215.142992019653,1631682837.86307,3,76,-11
215.174242019653,1631682837.89432,-8,72,-7
215.330502033234,1631682838.05058,8,89,37
215.361752033234,1631682838.08183,-11,42,40
215.393002033234,1631682838.11308,-36,28,37
215.424252033234,1631682838.14433,-30,32,42
215.455512046814,1631682838.17559,-5,63,48
215.486762046814,1631682838.20684,-4,84,43
215.518012046814,1631682838.23809,-11,110,29
215.549262046814,1631682838.26934,-20,109,21
215.768022060394,1631682838.4881,-21,-46,19
215.799272060394,1631682838.51935,-52,-32,28
215.830522060394,1631682838.5506,-58,-11,42
215.861772060394,1631682838.58185,-72,14,44
215.893032073975,1631682838.61311,-75,13,50
215.924282073975,1631682838.64436,-61,-7,56
215.955532073975,1631682838.67561,-75,29,49
215.986782073975,1631682838.70686,-85,52,53
216.018032073975,1631682838.73811,-80,91,64
216.049282073975,1631682838.76936,-83,95,54
216.080532073975,1631682838.80061,-50,84,20
216.111792087555,1631682838.83187,-4,55,-13
216.143042087555,1631682838.86312,27,42,-50
216.174292087555,1631682838.89437,60,71,-40
216.205542087555,1631682838.92562,55,104,-4
216.236792087555,1631682838.95687,51,127,3
216.268042087555,1631682838.98812,22,127,22
216.299292087555,1631682839.01937,30,127,24
216.330552101135,1631682839.05063,35,127,55
216.361802101135,1631682839.08188,-42,127,24
216.393052101135,1631682839.11313,-128,109,40
216.424302101135,1631682839.14438,-128,-19,26
216.455552101135,1631682839.17563,-118,-43,35
216.486802101135,1631682839.20688,-128,16,5
216.518052101135,1631682839.23813,-83,51,-14
216.549312114716,1631682839.26939,-63,63,-7
216.580562114716,1631682839.30064,-54,80,32
216.611812114716,1631682839.33189,-56,106,42
216.643062114716,1631682839.36314,-73,127,41
216.674312114716,1631682839.39439,-94,127,17
216.705562114716,1631682839.42564,-57,127,11
216.736812114716,1631682839.45689,-32,127,14
216.768071889877,1631682839.48815,-6,127,-9
216.799321889877,1631682839.5194,125,36,-41
216.830571889877,1631682839.55065,127,36,-128
216.861821889877,1631682839.5819,95,66,-115
216.893071889877,1631682839.61315,121,93,-23
216.924321889877,1631682839.6444,76,95,-30
216.955571889877,1631682839.67565,25,127,-27
216.986831903458,1631682839.70691,-13,127,-32
217.018081903458,1631682839.73816,-4,127,-24
217.049331903458,1631682839.76941,38,127,24
217.080581903458,1631682839.80066,-14,127,-15
217.111831903458,1631682839.83191,-128,127,-7
217.143081903458,1631682839.86316,-128,-29,-12
217.174331903458,1631682839.89441,-128,-37,-18
217.205591917038,1631682839.92567,-91,28,-10
217.236841917038,1631682839.95692,-61,27,-2
217.393101930618,1631682840.11318,-71,127,-36
217.424351930618,1631682840.14443,-60,127,-50
217.455601930618,1631682840.17568,-10,127,17
217.486851930618,1631682840.20693,3,127,22
217.518101930618,1631682840.23818,-11,117,-47
217.549351930618,1631682840.26943,127,21,-108
217.580601930618,1631682840.30068,127,19,-128
217.611861944199,1631682840.33194,127,103,-6
217.643111944199,1631682840.36319,73,96,-39
217.674361944199,1631682840.39444,36,77,6
217.705611944199,1631682840.42569,-7,90,-11
217.736861944199,1631682840.45694,-9,127,-50
