Time,UnixTime,Acc_X,Acc_Y,Acc_Z
107.932104587555,1631603554.62719,-51,9,-21
107.963354587555,1631603554.65844,-61,-53,-44
107.994604587555,1631603554.68969,-66,-31,-28
108.025854587555,1631603554.72094,-60,-4,-16
108.057104587555,1631603554.75219,-64,20,-29
108.088364362717,1631603554.78345,-50,108,-56
108.119614362717,1631603554.8147,-31,127,-50
108.150864362717,1631603554.84595,-9,127,-26
108.182114362717,1631603554.8772,-14,127,-18
108.213364362717,1631603554.90845,-28,120,-9
108.244614362717,1631603554.9397,-31,116,0
108.275864362717,1631603554.97095,-19,88,18
108.307124376297,1631603555.00221,-19,69,23
108.338374376297,1631603555.03346,-19,43,27
108.494624376297,1631603555.18971,-48,127,-10
108.525884389877,1631603555.22097,-39,74,-11
108.682134389877,1631603555.37722,-15,29,-16
108.713384389877,1631603555.40847,-14,19,-18
108.744644403458,1631603555.43973,11,26,-12
108.775894403458,1631603555.47098,26,32,-16
108.807144403458,1631603555.50223,-27,5,-25
108.838394403458,1631603555.53348,-58,6,-21
108.869644403458,1631603555.56473,-100,80,-37
108.900894403458,1631603555.59598,-119,127,-26
108.932144403458,1631603555.62723,19,85,19
108.963404417038,1631603555.65849,-9,116,20
108.994654417038,1631603555.68974,-40,73,-9
109.025904417038,1631603555.72099,-45,86,-18
109.057154417038,1631603555.75224,-16,116,-8
109.088404417038,1631603555.78349,4,102,0
109.119654417038,1631603555.81474,19,73,18
109.150904417038,1631603555.84599,22,63,25
109.182164430618,1631603555.87725,22,42,29
109.213414430618,1631603555.9085,6,39,21
109.244664430618,1631603555.93975,-4,35,8
109.275914430618,1631603555.971,-9,33,9
109.432174444199,1631603556.12726,-43,76,5
109.463424444199,1631603556.15851,-49,53,-14
109.494674444199,1631603556.18976,-40,36,-14
109.525924444199,1631603556.22101,-50,-19,-27
109.557174444199,1631603556.25226,-61,-71,-30
109.588424444199,1631603556.28351,-96,-1,8
109.619684457779,1631603556.31477,-70,20,-5
109.650934457779,1631603556.34602,-44,70,-56
109.682184457779,1631603556.37727,-36,127,-60
109.713434457779,1631603556.40852,-1,127,-30
109.744684457779,1631603556.43977,7,127,-25
109.775934457779,1631603556.47102,-12,99,-9
109.807184457779,1631603556.50227,-31,88,-6
109.838444471359,1631603556.53353,-35,68,0
109.869694471359,1631603556.56478,-37,60,2
109.900944471359,1631603556.59603,-38,45,7
109.932194471359,1631603556.62728,-33,39,3
109.963444471359,1631603556.65853,-41,41,-2
109.994694471359,1631603556.68978,-29,43,2
110.02595448494,1631603556.72104,-22,42,5
110.05720448494,1631603556.75229,-30,37,4
110.08845448494,1631603556.78354,-40,41,3
110.11970448494,1631603556.81479,-44,42,0
110.15095448494,1631603556.84604,-34,41,-9
110.18220448494,1631603556.87729,-51,63,-7
110.21345448494,1631603556.90854,-47,78,2
110.24471449852,1631603556.9398,-21,84,13
110.27596449852,1631603556.97105,-28,58,23
110.30721449852,1631603557.0023,-62,60,23
110.33846449852,1631603557.03355,-68,54,0
110.36971449852,1631603557.0648,-73,59,-7
110.40096449852,1631603557.09605,-63,67,0
110.5572245121,1631603557.25231,-38,1,27
110.5884745121,1631603557.28356,-39,8,16
110.744734525681,1631603557.43982,-80,-9,2
110.775984525681,1631603557.47107,-53,-16,10
110.807234525681,1631603557.50232,-48,-15,10
110.838484525681,1631603557.53357,-42,-10,8
110.869734525681,1631603557.56482,-43,-11,8
110.900994539261,1631603557.59608,-47,-6,7
110.932244539261,1631603557.62733,-54,-10,0
110.963494539261,1631603557.65858,-67,-4,9
111.119754552841,1631603557.81484,-57,-8,57
111.151004552841,1631603557.84609,-36,-10,57
111.307254552841,1631603558.00234,-79,-7,24
111.338514566422,1631603558.0336,-68,-16,16
111.369764566422,1631603558.06485,-72,-39,5
111.401014566422,1631603558.0961,-68,-46,6
111.432264566422,1631603558.12735,-82,-43,0
111.463514566422,1631603558.1586,-88,-38,-7
111.494764566422,1631603558.18985,-81,-27,0
111.526014566422,1631603558.2211,-77,-26,-1
111.557274580002,1631603558.25236,-82,-21,-8
111.588524580002,1631603558.28361,-85,-18,-11
111.619774580002,1631603558.31486,-75,-15,-7
111.651024580002,1631603558.34611,-81,-12,1
111.682274580002,1631603558.37736,-76,-10,19
111.713524580002,1631603558.40861,-70,-12,23
111.744774580002,1631603558.43986,-64,-8,29
111.776034355164,1631603558.47112,-63,-5,25
111.807284355164,1631603558.50237,-38,-6,34
111.838534355164,1631603558.53362,-19,-9,42
111.869784355164,1631603558.56487,2,-14,40
111.901034355164,1631603558.59612,-1,-11,35
112.057294368744,1631603558.75238,5,-8,64
112.088544368744,1631603558.78363,-15,-26,75
112.119794368744,1631603558.81488,-49,-25,66
112.151044368744,1631603558.84613,-42,-20,66
112.182294368744,1631603558.87738,-37,-8,65
112.213554382324,1631603558.90864,-6,34,107
112.244804382324,1631603558.93989,-4,42,103
112.276054382324,1631603558.97114,-49,76,62
112.307304382324,1631603559.00239,-59,62,54
112.338554382324,1631603559.03364,-53,39,44
112.369804382324,1631603559.06489,-43,30,42
112.401064395905,1631603559.09615,-19,10,45
112.432314395905,1631603559.1274,-18,0,37
112.463564395905,1631603559.15865,-28,-31,7
112.494814395905,1631603559.1899,-30,-42,-5
112.526064395905,1631603559.22115,-21,-45,1
112.557314395905,1631603559.2524,-16,-43,8
112.588564395905,1631603559.28365,-23,-40,20
112.619824409485,1631603559.31491,-31,-37,32
112.651074409485,1631603559.34616,-45,-33,55
112.682324409485,1631603559.37741,-70,-31,53
112.713574409485,1631603559.40866,-77,-23,50
112.744824409485,1631603559.43991,-52,-18,60
112.776074409485,1631603559.47116,-33,-13,64
112.807324409485,1631603559.50241,-59,-17,47
112.838584423065,1631603559.53367,-61,-18,43
112.869834423065,1631603559.56492,-66,-21,32
112.901084423065,1631603559.59617,-67,-21,28
112.932334423065,1631603559.62742,-56,-18,25
112.963584423065,1631603559.65867,-51,-16,27
112.994834423065,1631603559.68992,-53,-13,27
113.026084423065,1631603559.72117,-53,-12,27
113.057344436646,1631603559.75243,-52,-13,25
113.088594436646,1631603559.78368,-53,-13,25
113.119844436646,1631603559.81493,-57,-12,28
113.151094436646,1631603559.84618,-57,-12,30
113.182344436646,1631603559.87743,-53,-10,34
113.213594436646,1631603559.90868,-51,-9,34
113.244844436646,1631603559.93993,-51,-9,36
113.276104450226,1631603559.97119,-52,-10,37
113.307354450226,1631603560.00244,-49,-8,38
113.338604450226,1631603560.03369,-44,-6,39
113.369854450226,1631603560.06494,-37,-10,40
113.401104450226,1631603560.09619,-46,-13,36
113.432354450226,1631603560.12744,-64,-18,32
113.463604450226,1631603560.15869,-60,-12,37
113.494864463806,1631603560.18995,-51,-8,41
113.526114463806,1631603560.2212,-44,-1,45
113.557364463806,1631603560.25245,-41,1,48
113.588614463806,1631603560.2837,-38,6,43
113.776124477386,1631603560.47121,-56,9,24
113.807374477386,1631603560.50246,-55,10,29
113.838624477386,1631603560.53371,-55,6,31
113.869874477386,1631603560.56496,-57,6,29
113.901124477386,1631603560.59621,-67,7,25
113.932384490967,1631603560.62747,-70,9,24
113.963634490967,1631603560.65872,-67,8,27
113.994884490967,1631603560.68997,-58,7,30
114.026134490967,1631603560.72122,-54,5,30
114.057384490967,1631603560.75247,-53,2,28
114.088634490967,1631603560.78372,-49,1,24
114.119884490967,1631603560.81497,-44,0,23
114.151144504547,1631603560.84623,-50,1,19
114.182394504547,1631603560.87748,-54,2,15
114.213644504547,1631603560.90873,-56,2,15
114.244894504547,1631603560.93998,-90,11,16
114.276144504547,1631603560.97123,-97,13,19
114.307394504547,1631603561.00248,-98,21,20
114.338644504547,1631603561.03373,-76,24,29
114.369904518127,1631603561.06499,-47,22,41
114.401154518127,1631603561.09624,-45,20,40
114.432404518127,1631603561.12749,-46,25,31
114.463654518127,1631603561.15874,-46,28,27
114.494904518127,1631603561.18999,-34,37,27
114.526154518127,1631603561.22124,-30,41,29
114.557414531708,1631603561.2525,-8,50,42
114.588664531708,1631603561.28375,-9,59,43
114.619914531708,1631603561.315,-107,54,-49
114.651164531708,1631603561.34625,-71,0,-88
114.682414531708,1631603561.3775,121,50,29
114.713664531708,1631603561.40875,110,127,111
114.869924545288,1631603561.56501,-24,40,41
114.901174545288,1631603561.59626,-46,30,92
114.932424545288,1631603561.62751,-54,5,123
114.963674545288,1631603561.65876,-78,32,127
114.994934558868,1631603561.69002,-101,62,127
115.026184558868,1631603561.72127,-95,127,112
115.057434558868,1631603561.75252,-113,127,98
115.088684558868,1631603561.78377,-109,127,58
115.119934558868,1631603561.81502,-104,127,18
115.151184558868,1631603561.84627,34,127,-50
115.182434558868,1631603561.87752,104,127,-18
115.213694572449,1631603561.90878,57,84,62
115.244944572449,1631603561.94003,18,69,74
115.276194572449,1631603561.97128,17,52,63
115.307444572449,1631603562.00253,8,56,77
115.338694572449,1631603562.03378,-31,61,66
115.369944572449,1631603562.06503,-36,62,47
115.401194572449,1631603562.09628,-45,92,26
115.432454586029,1631603562.12754,-57,110,24
115.463704586029,1631603562.15879,-68,115,19
115.619954586029,1631603562.31504,-53,53,77
115.651214361191,1631603562.3463,-44,25,75
115.682464361191,1631603562.37755,-75,18,21
115.713714361191,1631603562.4088,-100,18,20
115.744964361191,1631603562.44005,-88,4,-9
115.776214361191,1631603562.4713,-94,35,-25
115.807464361191,1631603562.50255,-112,127,-43
115.838714361191,1631603562.5338,-54,127,-17
115.869974374771,1631603562.56506,-61,113,-26
115.901224374771,1631603562.59631,-73,125,-28
115.932474374771,1631603562.62756,-77,127,58
115.963724374771,1631603562.65881,-44,127,57
115.994974374771,1631603562.69006,89,85,96
116.026224374771,1631603562.72131,75,40,113
116.057474374771,1631603562.75256,-12,37,95
116.088734388351,1631603562.78382,-18,45,89
116.119984388351,1631603562.81507,-1,21,40
116.151234388351,1631603562.84632,-87,30,-128
116.182484388351,1631603562.87757,-117,-9,-128
116.213734388351,1631603562.90882,31,40,-22
116.244984388351,1631603562.94007,-6,52,14
116.276234388351,1631603562.97132,-39,71,40
116.307494401932,1631603563.00258,-18,75,45
116.338744401932,1631603563.03383,-45,121,24
116.369994401932,1631603563.06508,-37,120,60
116.401244401932,1631603563.09633,-10,82,95
116.432494401932,1631603563.12758,-22,81,93
116.463744401932,1631603563.15883,-39,36,56
116.494994401932,1631603563.19008,-39,22,42
116.526254415512,1631603563.22134,-56,14,39
116.557504415512,1631603563.25259,-47,9,41
116.588754415512,1631603563.28384,-70,30,47
116.713754415512,1631603563.40884,76,85,-15
116.745014429092,1631603563.4401,75,109,-8
116.776264429092,1631603563.47135,-54,96,-82
116.807514429092,1631603563.5026,-48,64,-49
116.838764429092,1631603563.53385,34,45,20
116.870014429092,1631603563.5651,27,39,16
116.901264429092,1631603563.59635,29,36,8
116.932514429092,1631603563.6276,29,37,37
116.963774442673,1631603563.65886,32,19,38
116.995024442673,1631603563.69011,-7,31,35
117.026274442673,1631603563.72136,-32,63,34
117.057524442673,1631603563.75261,-53,127,24
117.088774442673,1631603563.78386,-38,87,14
117.120024442673,1631603563.81511,-32,70,20
117.151274442673,1631603563.84636,-33,82,23
117.182534456253,1631603563.87762,-1,56,22
117.213784456253,1631603563.90887,-2,52,20
117.245034456253,1631603563.94012,-15,42,20
117.276284456253,1631603563.97137,-20,29,24
117.307534456253,1631603564.00262,-26,-2,24
117.338784456253,1631603564.03387,-29,-13,21
117.370044469833,1631603564.06513,-30,17,25
117.401294469833,1631603564.09638,-45,49,24
117.432544469833,1631603564.12763,-90,127,-12
117.463794469833,1631603564.15888,-92,127,-39
117.495044469833,1631603564.19013,-1,87,0
117.526294469833,1631603564.22138,37,99,35
117.557544469833,1631603564.25263,-22,87,15
117.588804483414,1631603564.28389,2,79,-2
117.620054483414,1631603564.31514,18,65,-7
117.651304483414,1631603564.34639,-10,52,1
117.682554483414,1631603564.37764,-30,44,9
117.713804483414,1631603564.40889,-31,42,26
117.745054483414,1631603564.44014,-35,46,34
117.776304483414,1631603564.47139,14,37,50
117.807564496994,1631603564.50265,22,28,62
117.838814496994,1631603564.5339,-42,71,46
117.870064496994,1631603564.56515,-47,85,37
117.901314496994,1631603564.5964,-73,37,21
117.932564496994,1631603564.62765,-102,42,31
117.963814496994,1631603564.6589,-116,38,45
117.995064496994,1631603564.69015,-128,31,52
118.026324510574,1631603564.72141,-103,89,50
118.057574510574,1631603564.75266,-60,98,42
118.088824510574,1631603564.78391,9,86,-25
118.120074510574,1631603564.81516,59,98,-38
118.151324510574,1631603564.84641,36,-12,-128
118.182574510574,1631603564.87766,54,-80,-128
118.213824510574,1631603564.90891,69,6,-85
118.245084524155,1631603564.94017,-128,18,-53
118.276334524155,1631603564.97142,-128,58,-16
118.307584524155,1631603565.00267,-128,127,28
118.338834524155,1631603565.03392,-128,72,32
118.370084524155,1631603565.06517,-98,72,15
118.401334524155,1631603565.09642,-53,83,14
118.432584524155,1631603565.12767,10,67,32
118.463844537735,1631603565.15893,15,63,26
118.495094537735,1631603565.19018,-21,53,10
118.526344537735,1631603565.22143,-38,52,13
118.557594537735,1631603565.25268,-41,43,13
118.588844537735,1631603565.28393,-32,30,12
118.620094537735,1631603565.31518,-7,19,11
118.651344537735,1631603565.34643,6,22,10
118.745104551315,1631603565.44019,-115,97,-9
118.776354551315,1631603565.47144,-111,127,14
118.807604551315,1631603565.50269,-47,61,42
118.838854551315,1631603565.53394,-62,67,39
118.995114564896,1631603565.6902,-8,30,23
119.026364564896,1631603565.72145,-58,42,47
119.182624578476,1631603565.87771,-113,45,-39
119.213874578476,1631603565.90896,-46,48,-46
119.245124578476,1631603565.94021,-21,43,-38
119.276374578476,1631603565.97146,33,26,-7
119.307624578476,1631603566.00271,98,23,56
119.338884592056,1631603566.03397,-64,-38,-28
119.370134592056,1631603566.06522,-128,-71,-69
119.401384592056,1631603566.09647,-88,-49,7
119.432634592056,1631603566.12772,-103,-43,12
119.463884592056,1631603566.15897,-23,-32,30
119.495134592056,1631603566.19022,-25,-29,11
119.526384592056,1631603566.22147,-72,-35,-10
119.557644367218,1631603566.25273,-41,-34,5
119.588894367218,1631603566.28398,-41,-32,16
119.620144367218,1631603566.31523,-56,-28,24
119.651394367218,1631603566.34648,-62,-23,23
119.682644367218,1631603566.37773,-53,-25,23
119.713894367218,1631603566.40898,-54,-19,21
119.745154380798,1631603566.44024,-43,-14,22
119.776404380798,1631603566.47149,-39,-12,22
119.807654380798,1631603566.50274,-47,-13,11
119.838904380798,1631603566.53399,-44,-16,11
119.870154380798,1631603566.56524,-42,-25,-8
119.901404380798,1631603566.59649,-41,-31,-21
119.932654380798,1631603566.62774,-39,-40,-27
119.963914394379,1631603566.659,-41,-40,-30
119.995164394379,1631603566.69025,-52,-37,-32
120.026414394379,1631603566.7215,-60,-33,-32
120.057664394379,1631603566.75275,-71,-25,-28
120.088914394379,1631603566.784,-75,-20,-25
120.120164394379,1631603566.81525,-76,-11,-17
120.151414394379,1631603566.8465,-76,-8,-14
120.182674407959,1631603566.87776,-76,-9,-11
120.213924407959,1631603566.90901,-77,-10,-13
120.245174407959,1631603566.94026,-78,-5,-11
120.276424407959,1631603566.97151,-79,-2,-9
120.307674407959,1631603567.00276,-75,-1,-9
120.338924407959,1631603567.03401,-62,1,-7
120.370174407959,1631603567.06526,-57,0,-6
120.401434421539,1631603567.09652,-54,-8,-10
120.432684421539,1631603567.12777,-56,-14,-10
120.463934421539,1631603567.15902,-70,-10,-9
120.495184421539,1631603567.19027,-82,-13,-15
120.526434421539,1631603567.22152,-83,-7,-14
120.557684421539,1631603567.25277,-79,-4,-9
120.588934421539,1631603567.28402,-64,-2,-3
120.62019443512,1631603567.31528,-58,-1,2
120.65144443512,1631603567.34653,-51,-5,5
120.68269443512,1631603567.37778,-47,-5,10
120.71394443512,1631603567.40903,-46,-4,19
120.8702044487,1631603567.56529,-52,-11,21
120.9014544487,1631603567.59654,-51,-22,20
121.05771446228,1631603567.7528,-93,-42,12
121.08896446228,1631603567.78405,-91,-33,17
121.276474475861,1631603567.97156,-27,-35,10
121.463974475861,1631603568.15906,-71,-55,4
121.495234489441,1631603568.19032,-82,-108,-1
121.526484489441,1631603568.22157,-87,-109,-7
121.557734489441,1631603568.25282,-99,-68,-37
121.588984489441,1631603568.28407,-88,-59,-45
121.620234489441,1631603568.31532,-42,-50,-63
121.651484489441,1631603568.34657,-11,-32,-49
121.682734489441,1631603568.37782,-8,-29,-45
121.713994503021,1631603568.40908,-10,-31,-34
121.745244503021,1631603568.44033,-9,-32,-26
121.776494503021,1631603568.47158,7,-40,-10
121.807744503021,1631603568.50283,9,-49,-6
121.838994503021,1631603568.53408,2,-64,5
121.870244503021,1631603568.56533,1,-57,11
121.901504516602,1631603568.59659,-4,-51,9
121.932754516602,1631603568.62784,-6,-47,9
121.964004516602,1631603568.65909,3,-44,17
121.995254516602,1631603568.69034,6,-45,20
122.026504516602,1631603568.72159,15,-48,17
122.057754516602,1631603568.75284,23,-52,12
122.089004516602,1631603568.78409,35,-59,6
122.120264530182,1631603568.81535,22,-49,8
122.151514530182,1631603568.8466,1,-29,28
122.182764530182,1631603568.87785,-4,-27,44
122.214014530182,1631603568.9091,2,-46,35
122.245264530182,1631603568.94035,-16,-24,3
122.276514530182,1631603568.9716,-104,30,-18
122.307764530182,1631603569.00285,-22,22,21
122.339024543762,1631603569.03411,2,28,44
122.370274543762,1631603569.06536,4,62,81
122.401524543762,1631603569.09661,-10,62,75
122.432774543762,1631603569.12786,-43,39,48
122.464024543762,1631603569.15911,-67,28,20
122.495274543762,1631603569.19036,-62,56,32
122.526524543762,1631603569.22161,-54,65,48
122.557784557343,1631603569.25287,-42,91,77
122.589034557343,1631603569.28412,-33,93,80
122.714034557343,1631603569.40912,-95,26,-37
122.745284557343,1631603569.44037,-108,1,-24
122.776544570923,1631603569.47163,-103,15,-19
122.807794570923,1631603569.50288,-84,44,-26
122.839044570923,1631603569.53413,-56,50,-14
122.870294570923,1631603569.56538,-28,50,-7
122.901544570923,1631603569.59663,-32,37,-19
122.932794570923,1631603569.62788,-64,11,-1
122.964044570923,1631603569.65913,-68,-4,11
123.089054584503,1631603569.78414,-97,18,-78
123.120304584503,1631603569.81539,-128,26,-128
123.151554584503,1631603569.84664,-128,107,-128
123.182804584503,1631603569.87789,-128,124,-128
123.214064359665,1631603569.90915,-88,92,-87
123.245314359665,1631603569.9404,-89,97,-65
123.276564359665,1631603569.97165,-55,89,-22
123.307814359665,1631603570.0029,-29,81,1
123.339064359665,1631603570.03415,45,73,55
123.370314359665,1631603570.0654,46,72,74
123.401564359665,1631603570.09665,-7,71,29
123.432824373245,1631603570.12791,-16,60,11
123.464074373245,1631603570.15916,24,54,16
123.495324373245,1631603570.19041,17,67,25
