Time,UnixTime,Acc_X,Acc_Y,Acc_Z
35.1526837348938,1631604303.72437,46,-10,9
35.1839337348938,1631604303.75562,55,-12,23
35.3401937484741,1631604303.91188,27,-36,11
35.3714437484741,1631604303.94313,33,-46,23
35.5277037620544,1631604304.09939,86,-76,-5
35.5589537620544,1631604304.13064,102,-73,-7
35.5902037620544,1631604304.16189,107,-61,0
35.6214537620544,1631604304.19314,112,-35,4
35.6527037620544,1631604304.22439,113,-13,13
35.6839537620544,1631604304.25564,111,-3,15
35.7152137756348,1631604304.2869,118,-19,14
35.7464637756348,1631604304.31815,125,-50,12
35.9027137756348,1631604304.4744,-26,-53,-16
35.9339737892151,1631604304.50566,-44,-46,-11
35.9652237892151,1631604304.53691,-49,-61,13
35.9964737892151,1631604304.56816,-41,-73,26
36.0277237892151,1631604304.59941,-44,-97,25
36.0589737892151,1631604304.63066,-25,-101,37
36.0902237892151,1631604304.66191,19,-128,49
36.1214737892151,1631604304.69316,35,-128,61
36.2777338027954,1631604304.84942,111,-28,-2
36.3089838027954,1631604304.88067,106,-15,-3
36.4652438163757,1631604305.03693,100,-128,21
36.4964938163757,1631604305.06818,38,-128,-27
36.6527538299561,1631604305.22444,-110,-9,-32
36.6840038299561,1631604305.25569,-124,-47,-30
36.8715138435364,1631604305.4432,48,-128,-28
36.9965138435364,1631604305.5682,70,7,-2
37.0277736186981,1631604305.59946,78,70,15
37.0590236186981,1631604305.63071,106,95,34
37.0902736186981,1631604305.66196,117,56,44
37.1215236186981,1631604305.69321,127,2,48
37.1527736186981,1631604305.72446,127,-62,12
37.1840236186981,1631604305.75571,127,-128,-69
37.2152736186981,1631604305.78696,125,-128,-128
37.2465336322784,1631604305.81822,127,-128,-53
37.4027836322784,1631604305.97447,-128,-109,-14
37.4340336322784,1631604306.00572,-128,-92,-11
37.5902936458588,1631604306.16198,30,-128,-120
37.6215436458588,1631604306.19323,38,-128,-126
37.6527936458588,1631604306.22448,53,-110,-56
37.6840536594391,1631604306.25574,113,-128,57
37.7153036594391,1631604306.28699,114,-28,52
37.7465536594391,1631604306.31824,122,-21,68
37.7778036594391,1631604306.34949,75,-16,52
37.8090536594391,1631604306.38074,101,20,28
37.8403036594391,1631604306.41199,108,42,21
37.8715536594391,1631604306.44324,127,45,-37
37.9028136730194,1631604306.4745,127,-4,-43
37.9340636730194,1631604306.50575,127,-60,-61
37.9653136730194,1631604306.537,127,-114,-87
37.9965636730194,1631604306.56825,123,-128,-128
38.1215736865997,1631604306.69326,-10,-38,-16
38.1528236865997,1631604306.72451,16,-40,-2
38.1840736865997,1631604306.75576,29,-32,29
38.2153236865997,1631604306.78701,75,-53,38
38.2465736865997,1631604306.81826,105,-37,41
38.2778236865997,1631604306.84951,72,-23,35
38.3090837001801,1631604306.88077,45,1,40
38.3403337001801,1631604306.91202,44,4,40
38.3715837001801,1631604306.94327,38,3,36
38.4028337001801,1631604306.97452,43,3,40
38.4340837001801,1631604307.00577,37,7,30
38.4653337001801,1631604307.03702,21,14,18
38.4965837001801,1631604307.06827,33,14,30
38.5278437137604,1631604307.09953,95,1,65
38.5590937137604,1631604307.13078,101,-16,64
38.7153437137604,1631604307.28703,40,-31,27
38.7466037273407,1631604307.31829,46,-33,38
38.8716037273407,1631604307.44329,40,-15,52
38.9028537273407,1631604307.47454,53,-22,50
38.9341037273407,1631604307.50579,44,-27,46
38.965363740921,1631604307.53705,58,-39,47
38.996613740921,1631604307.5683,56,-33,58
39.027863740921,1631604307.59955,51,-26,64
39.059113740921,1631604307.6308,52,-15,64
39.090363740921,1631604307.66205,50,-9,65
39.121613740921,1631604307.6933,41,-2,62
39.152863740921,1631604307.72455,37,2,53
39.1841237545013,1631604307.75581,41,10,44
39.2153737545013,1631604307.78706,42,12,38
39.2466237545013,1631604307.81831,35,21,24
39.2778737545013,1631604307.84956,29,26,16
39.3091237545013,1631604307.88081,21,39,2
39.3403737545013,1631604307.91206,16,42,0
39.3716237545013,1631604307.94331,11,49,-12
39.4028837680817,1631604307.97457,10,55,-11
39.4341337680817,1631604308.00582,3,57,-11
39.4653837680817,1631604308.03707,3,59,-16
39.4966337680817,1631604308.06832,-4,48,-14
39.652893781662,1631604308.22458,84,-15,-32
39.684143781662,1631604308.25583,46,1,-19
39.809143781662,1631604308.38083,76,-35,-45
39.8404037952423,1631604308.41209,64,-28,-25
39.8716537952423,1631604308.44334,64,-21,-26
39.9029037952423,1631604308.47459,61,-21,-34
39.9341537952423,1631604308.50584,50,-21,-28
39.9654037952423,1631604308.53709,43,-28,-36
39.9966537952423,1631604308.56834,45,-28,-37
40.0279037952423,1631604308.59959,45,-16,-35
40.0591638088226,1631604308.63085,47,-22,-46
40.2154138088226,1631604308.7871,85,-18,-72
40.2466638088226,1631604308.81835,77,-20,-78
40.277923822403,1631604308.84961,55,-40,-94
40.309173822403,1631604308.88086,66,-62,-99
40.340423822403,1631604308.91211,10,-107,-91
40.371673822403,1631604308.94336,0,-81,-58
40.402923822403,1631604308.97461,41,-52,-11
40.434173822403,1631604309.00586,27,-21,17
40.4654338359833,1631604309.03712,20,-20,38
40.4966838359833,1631604309.06837,58,-30,75
40.5279338359833,1631604309.09962,53,-49,52
40.5591838359833,1631604309.13087,53,-61,5
40.5904338359833,1631604309.16212,12,-66,-33
40.6216838359833,1631604309.19337,1,-50,-58
40.7779438495636,1631604309.34963,127,61,-16
40.8091938495636,1631604309.38088,72,14,-12
40.8404438495636,1631604309.41213,40,-1,-16
40.8716938495636,1631604309.44338,-2,-33,-37
40.9029536247253,1631604309.47464,0,-55,-43
40.9342036247253,1631604309.50589,-16,-15,-39
40.9654536247253,1631604309.53714,-21,0,-48
40.9967036247253,1631604309.56839,2,22,-49
41.0279536247253,1631604309.59964,125,91,-12
41.0592036247253,1631604309.63089,127,68,-25
41.0904536247253,1631604309.66214,127,-5,-74
41.1217136383057,1631604309.6934,127,-43,-75
41.1529636383057,1631604309.72465,127,-109,-75
41.1842136383057,1631604309.7559,127,-125,-91
41.2154636383057,1631604309.78715,48,-126,-84
41.2467136383057,1631604309.8184,25,-98,-57
41.2779636383057,1631604309.84965,-68,-115,-40
41.3092136383057,1631604309.8809,-114,-123,-31
41.340473651886,1631604309.91216,-58,-103,9
41.371723651886,1631604309.94341,-6,-89,18
41.402973651886,1631604309.97466,28,-43,22
41.434223651886,1631604310.00591,46,-29,24
41.465473651886,1631604310.03716,87,-22,2
41.496723651886,1631604310.06841,106,-30,-46
41.527973651886,1631604310.09966,127,-65,-46
41.5592336654663,1631604310.13092,105,-27,-19
41.5904836654663,1631604310.16217,127,-44,-31
41.6217336654663,1631604310.19342,122,-51,-26
41.6529836654663,1631604310.22467,33,0,-21
41.6842336654663,1631604310.25592,15,17,-22
41.7154836654663,1631604310.28717,-11,45,-32
41.7467336654663,1631604310.31842,-39,61,-10
41.7779936790466,1631604310.34968,-38,69,-1
41.8092436790466,1631604310.38093,13,62,17
41.8404936790466,1631604310.41218,38,48,13
41.8717436790466,1631604310.44343,94,40,-60
41.9029936790466,1631604310.47468,127,19,-125
41.9342436790466,1631604310.50593,127,-128,-78
41.9654936790466,1631604310.53718,110,-50,-57
41.996753692627,1631604310.56844,56,-62,-37
42.028003692627,1631604310.59969,66,-77,2
42.059253692627,1631604310.63094,45,-4,-36
42.090503692627,1631604310.66219,33,-13,-21
42.121753692627,1631604310.69344,60,-30,26
42.153003692627,1631604310.72469,86,-41,25
42.184253692627,1631604310.75594,23,-45,15
42.2155137062073,1631604310.7872,50,-47,12
42.2467637062073,1631604310.81845,46,-51,-19
42.2780137062073,1631604310.8497,74,-50,-23
42.3092637062073,1631604310.88095,115,-34,15
42.3405137062073,1631604310.9122,108,-28,16
42.3717637062073,1631604310.94345,64,-9,-3
42.4030137062073,1631604310.9747,50,7,-10
42.4342737197876,1631604311.00596,53,10,-10
42.4655237197876,1631604311.03721,45,18,-12
42.4967737197876,1631604311.06846,38,17,-9
42.5280237197876,1631604311.09971,30,15,-1
42.5592737197876,1631604311.13096,31,14,2
42.5905237197876,1631604311.16221,49,-9,-7
42.6217737197876,1631604311.19346,82,-32,-34
42.6530337333679,1631604311.22472,95,-99,-87
42.6842837333679,1631604311.25597,87,-96,-48
42.7155337333679,1631604311.28722,57,-59,-3
42.7467837333679,1631604311.31847,53,-50,2
42.7780337333679,1631604311.34972,50,-28,4
42.8092837333679,1631604311.38097,42,-22,4
42.8405437469482,1631604311.41223,30,-26,-1
42.8717937469482,1631604311.44348,32,-28,-2
43.0280437469482,1631604311.59973,55,-37,-25
43.0593037605286,1631604311.63099,53,-39,-24
43.0905537605286,1631604311.66224,56,-40,-20
43.1218037605286,1631604311.69349,52,-41,-17
43.1530537605286,1631604311.72474,47,-43,-18
43.1843037605286,1631604311.75599,44,-43,-25
43.2155537605286,1631604311.78724,47,-45,-27
43.2468037605286,1631604311.81849,51,-43,-22
43.4030637741089,1631604311.97475,103,10,-11
43.4343137741089,1631604312.006,94,8,-6
43.4655637741089,1631604312.03725,88,-1,1
43.4968237876892,1631604312.06851,43,-11,-6
43.5280737876892,1631604312.09976,41,-9,-7
43.5593237876892,1631604312.13101,41,-9,-9
43.5905737876892,1631604312.16226,39,-13,-9
43.6218237876892,1631604312.19351,50,-20,-10
43.7780838012695,1631604312.34977,65,-31,3
43.8093338012695,1631604312.38102,70,-30,-4
43.9655938148499,1631604312.53728,61,-4,-32
43.9968438148499,1631604312.56853,70,-5,-36
44.1531038284302,1631604312.72479,50,-5,-9
44.1843538284302,1631604312.75604,52,-3,-8
44.2156038284302,1631604312.78729,68,0,-5
44.2468538284302,1631604312.81854,73,1,-4
44.2781038284302,1631604312.84979,75,4,-1
44.3093538284302,1631604312.88104,74,5,-2
44.3406038284302,1631604312.91229,68,2,-2
44.3718638420105,1631604312.94355,65,-6,3
44.4031138420105,1631604312.9748,64,-11,7
44.4343638420105,1631604313.00605,60,-25,14
44.4656138420105,1631604313.0373,63,-34,20
44.4968638420105,1631604313.06855,69,-52,22
44.5281138420105,1631604313.0998,56,-54,18
44.5593638420105,1631604313.13105,17,-50,16
44.5906236171722,1631604313.16231,3,-53,18
44.6218736171722,1631604313.19356,-6,-55,15
44.6531236171722,1631604313.22481,-2,-54,11
44.6843736171722,1631604313.25606,5,-58,3
44.7156236171722,1631604313.28731,12,-64,4
44.7468736171722,1631604313.31856,23,-69,8
44.7781236171722,1631604313.34981,24,-68,13
44.8093836307526,1631604313.38107,27,-64,27
44.8406336307526,1631604313.41232,27,-61,31
44.8718836307526,1631604313.44357,29,-63,32
44.9031336307526,1631604313.47482,30,-61,35
44.9343836307526,1631604313.50607,26,-51,60
45.0593936443329,1631604313.63108,78,-17,84
45.0906436443329,1631604313.66233,127,-13,100
45.1218936443329,1631604313.69358,85,-37,64
45.1531436443329,1631604313.72483,10,-92,75
45.1843936443329,1631604313.75608,39,-121,103
45.2156436443329,1631604313.78733,59,-128,88
45.2469036579132,1631604313.81859,37,-121,67
45.2781536579132,1631604313.84984,5,-81,30
45.3094036579132,1631604313.88109,-13,-61,-1
45.3406536579132,1631604313.91234,-8,-74,-8
45.3719036579132,1631604313.94359,-13,-110,18
45.4031536579132,1631604313.97484,-105,-112,-11
45.4344136714935,1631604314.0061,-99,-85,-44
45.4656636714935,1631604314.03735,-34,-91,1
45.4969136714935,1631604314.0686,-7,-83,5
45.6219136714935,1631604314.1936,102,-128,-42
45.6531736850739,1631604314.22486,104,-128,-35
45.6844236850739,1631604314.25611,121,-108,8
45.8406736850739,1631604314.41236,63,18,18
45.8719336986542,1631604314.44362,80,41,62
45.9031836986542,1631604314.47487,91,38,68
45.9344336986542,1631604314.50612,127,-19,76
45.9656836986542,1631604314.53737,127,-92,89
45.9969336986542,1631604314.56862,127,-128,80
46.0281836986542,1631604314.59987,127,-128,58
46.0594336986542,1631604314.63112,127,-128,-60
46.2469437122345,1631604314.81863,-88,-84,-9
46.2781937122345,1631604314.84988,-26,-128,-1
46.3094537258148,1631604314.88114,4,-124,12
46.3407037258148,1631604314.91239,34,-112,9
46.3719537258148,1631604314.94364,36,-128,-19
46.4032037258148,1631604314.97489,109,-128,-128
46.4344537258148,1631604315.00614,127,-89,-46
46.5907137393951,1631604315.1624,16,-2,-5
46.6219637393951,1631604315.19365,47,16,13
46.7782237529755,1631604315.34991,51,-21,11
46.8094737529755,1631604315.38116,40,-53,1
46.8407237529755,1631604315.41241,26,-128,-128
46.8719737529755,1631604315.44366,-4,-128,-116
46.9032237529755,1631604315.47491,23,-128,50
46.9344737529755,1631604315.50616,-21,-128,-30
46.9657337665558,1631604315.53742,-39,-122,-75
46.9969837665558,1631604315.56867,-82,-60,-87
47.1532337665558,1631604315.72492,-19,-28,-9
47.1844937801361,1631604315.75618,-27,-30,7
47.3407437801361,1631604315.91243,98,-59,54
47.3719937801361,1631604315.94368,46,-64,13
47.4032537937164,1631604315.97494,34,-51,-11
47.4345037937164,1631604316.00619,-4,-49,-29
47.4657537937164,1631604316.03744,-13,-28,-28
47.4970037937164,1631604316.06869,17,-3,-15
47.5282537937164,1631604316.09994,27,-12,-7
47.5595037937164,1631604316.13119,32,-69,-33
47.5907537937164,1631604316.16244,34,-109,-54
47.6220138072968,1631604316.1937,32,-85,-28
47.6532638072968,1631604316.22495,29,-55,10
47.6845138072968,1631604316.2562,36,-51,14
47.7157638072968,1631604316.28745,48,-33,14
47.7470138072968,1631604316.3187,45,-34,8
47.9032738208771,1631604316.47496,41,-76,30
47.9345238208771,1631604316.50621,43,-64,30
48.0907838344574,1631604316.66247,18,-56,10
48.1220338344574,1631604316.69372,22,-53,14
48.2782938480377,1631604316.84998,16,-67,9
48.3095438480377,1631604316.88123,15,-81,6
48.3407938480377,1631604316.91248,15,-69,7
48.3720438480377,1631604316.94373,16,-57,7
48.4032938480377,1631604316.97498,14,-61,3
48.4345438480377,1631604317.00623,9,-76,-8
48.4658036231995,1631604317.03749,5,-84,-14
48.4970536231995,1631604317.06874,3,-79,-20
48.5283036231995,1631604317.09999,6,-69,-16
48.5595536231995,1631604317.13124,18,-60,-3
48.5908036231995,1631604317.16249,19,-56,-3
48.6220536231995,1631604317.19374,12,-55,-13
48.6533036231995,1631604317.22499,9,-55,-15
48.6845636367798,1631604317.25625,4,-57,-15
48.7158136367798,1631604317.2875,6,-64,-13
48.7470636367798,1631604317.31875,10,-67,-11
48.7783136367798,1631604317.35,12,-72,-9
48.8095636367798,1631604317.38125,14,-68,-4
48.8408136367798,1631604317.4125,13,-63,0
48.8720636367798,1631604317.44375,12,-60,4
48.9033236503601,1631604317.47501,13,-63,3
48.9345736503601,1631604317.50626,14,-64,3
48.9658236503601,1631604317.53751,12,-61,4
48.9970736503601,1631604317.56876,11,-59,5
49.0283236503601,1631604317.60001,11,-56,7
49.0595736503601,1631604317.63126,10,-58,8
49.2158336639404,1631604317.78752,8,-59,10
49.2470836639404,1631604317.81877,8,-58,11
49.4033436775208,1631604317.97503,9,-65,13
49.4345936775208,1631604318.00628,8,-68,12
49.5908536911011,1631604318.16254,13,-62,8
49.6221036911011,1631604318.19379,13,-60,7
49.7783637046814,1631604318.35005,12,-59,8
49.8096137046814,1631604318.3813,13,-57,10
49.9346137046814,1631604318.5063,12,-64,10
49.9658637046814,1631604318.53755,9,-65,9
49.9971237182617,1631604318.56881,7,-66,8
50.0283737182617,1631604318.60006,8,-66,8
50.0596237182617,1631604318.63131,10,-67,7
50.0908737182617,1631604318.66256,9,-67,6
50.1221237182617,1631604318.69381,8,-64,5
50.1533737182617,1631604318.72506,9,-62,5
50.1846237182617,1631604318.75631,10,-60,6
50.340883731842,1631604318.91257,10,-60,3
50.372133731842,1631604318.94382,11,-63,4
50.5283937454224,1631604319.10008,17,-52,15
50.5596437454224,1631604319.13133,16,-51,14
50.5908937454224,1631604319.16258,15,-63,13
50.6221537590027,1631604319.19384,12,-76,7
50.6534037590027,1631604319.22509,2,-57,-5
50.6846537590027,1631604319.25634,0,-30,-6
50.7159037590027,1631604319.28759,12,-31,4
50.7471537590027,1631604319.31884,16,-50,2
50.872163772583,1631604319.44385,14,-67,-5
50.903413772583,1631604319.4751,18,-62,2
50.934663772583,1631604319.50635,19,-64,1
51.0596737861633,1631604319.63136,9,-62,-2
51.0909237861633,1631604319.66261,9,-58,-2
51.1221737861633,1631604319.69386,15,-59,-5
51.2784337997437,1631604319.85012,21,-76,-24
51.3096837997437,1631604319.88137,23,-70,-16
51.3409337997437,1631604319.91262,23,-65,-13
51.3721837997437,1631604319.94387,20,-58,-19
51.4034337997437,1631604319.97512,25,-55,-28
51.4346837997437,1631604320.00637,29,-44,-22
51.4659337997437,1631604320.03762,23,-42,-18
51.497193813324,1631604320.06888,28,-50,-18
51.653443813324,1631604320.22513,69,-36,6
51.684693813324,1631604320.25638,67,-37,3
51.7159538269043,1631604320.28764,63,-41,-9
51.7472038269043,1631604320.31889,61,-41,-9
51.7784538269043,1631604320.35014,56,-52,-4
51.8097038269043,1631604320.38139,52,-61,-9
51.8409538269043,1631604320.41264,44,-85,-26
51.8722038269043,1631604320.44389,31,-97,-35
52.0284638404846,1631604320.60015,-41,-109,-13
52.0597138404846,1631604320.6314,-42,-104,5
52.1847236156464,1631604320.75641,16,-120,44
52.2159736156464,1631604320.78766,12,-95,32
52.2472236156464,1631604320.81891,0,-53,25
52.3722336292267,1631604320.94392,27,-17,4
52.4034836292267,1631604320.97517,37,0,2
52.4347336292267,1631604321.00642,41,36,8
52.4659836292267,1631604321.03767,43,42,6
52.4972336292267,1631604321.06892,44,39,18
52.5284836292267,1631604321.10017,43,29,28
52.5597336292267,1631604321.13142,84,-78,36
52.590993642807,1631604321.16268,73,-128,-50
52.622243642807,1631604321.19393,61,-128,-15
52.7785036563873,1631604321.35019,-79,-2,16
52.8097536563873,1631604321.38144,-128,-8,-39
52.8410036563873,1631604321.41269,-107,-46,-51
52.8722536563873,1631604321.44394,-61,-73,-32
52.9035036563873,1631604321.47519,-24,-61,11
52.9347536563873,1631604321.50644,-34,-52,4
52.9660036563873,1631604321.53769,-17,-109,-76
52.9972636699677,1631604321.56895,71,-128,-94
53.0285136699677,1631604321.6002,54,-85,-69
53.0597636699677,1631604321.63145,24,-102,-78
53.0910136699677,1631604321.6627,-85,-81,-45
53.1222636699677,1631604321.69395,-78,-124,-38
53.1535136699677,1631604321.7252,-4,-128,-31
53.1847636699677,1631604321.75645,28,-128,-12
53.341023683548,1631604321.91271,-27,-9,52
53.372273683548,1631604321.94396,-28,-15,47
53.403523683548,1631604321.97521,-14,-67,35
53.4347836971283,1631604322.00647,38,-128,40
53.4660336971283,1631604322.03772,15,-128,-52
53.4972836971283,1631604322.06897,-10,-128,-33
53.5285336971283,1631604322.10022,51,-128,-4
53.5597836971283,1631604322.13147,125,-128,-57
53.5910336971283,1631604322.16272,110,-128,-65
53.6222836971283,1631604322.19397,-11,-51,-87
53.6535437107086,1631604322.22523,-109,-56,-108
53.6847937107086,1631604322.25648,-128,-96,-128
53.7160437107086,1631604322.28773,-128,-127,-81
53.7472937107086,1631604322.31898,-93,-57,11
53.7785437107086,1631604322.35023,-51,-48,32
53.8097937107086,1631604322.38148,-44,-11,-4
53.8410437107086,1631604322.41273,-40,-36,-24
53.8723037242889,1631604322.44399,-11,-128,-99
53.9035537242889,1631604322.47524,78,-128,-128
53.9348037242889,1631604322.50649,127,-122,127
54.0910637378693,1631604322.66275,-68,-15,18
54.1223137378693,1631604322.694,16,-12,23
54.2785637378693,1631604322.85025,-8,-128,-70
54.3098237514496,1631604322.88151,-72,-126,-52
54.3410737514496,1631604322.91276,-69,-128,1
54.3723237514496,1631604322.94401,33,-128,47
54.4035737514496,1631604322.97526,-79,-128,-9
54.4348237514496,1631604323.00651,-97,-96,-10
54.4660737514496,1631604323.03776,-17,-58,27
54.4973237514496,1631604323.06901,-24,-63,26
54.5285837650299,1631604323.10027,-36,-40,14
54.5598337650299,1631604323.13152,-29,-35,11
54.5910837650299,1631604323.16277,-18,-35,17
54.6223337650299,1631604323.19402,-8,-40,17
54.6535837650299,1631604323.22527,6,-47,14
54.6848337650299,1631604323.25652,13,-62,8
54.7160837650299,1631604323.28777,23,-124,-13
54.7473437786102,1631604323.31903,25,-128,-34
54.7785937786102,1631604323.35028,57,-80,-11
