Time,UnixTime,Acc_X,Acc_Y,Acc_Z
306.766916751862,1631600696.71363,45,-46,11
306.798166751862,1631600696.74488,61,-49,13
306.829416751862,1631600696.77613,62,-50,14
306.860666751862,1631600696.80738,66,-47,1
306.891916751862,1631600696.83863,67,-40,-2
306.923166751862,1631600696.86988,70,-27,-2
306.954416751862,1631600696.90113,70,-22,-3
306.985676765442,1631600696.93239,76,-25,-4
307.016926765442,1631600696.96364,75,-24,5
307.048176765442,1631600696.99489,73,-24,13
307.079426765442,1631600697.02614,48,-19,20
307.110676765442,1631600697.05739,35,-20,29
307.141926765442,1631600697.08864,74,-22,61
307.173176765442,1631600697.11989,63,-4,52
307.204436779022,1631600697.15115,36,24,-1
307.235686779022,1631600697.1824,40,36,-9
307.266936779022,1631600697.21365,85,36,-4
307.298186779022,1631600697.2449,111,32,6
307.329436779022,1631600697.27615,89,21,4
307.360686779022,1631600697.3074,61,16,-3
307.391936779022,1631600697.33865,25,18,-14
307.423196792603,1631600697.36991,16,18,-20
307.454446792603,1631600697.40116,23,30,-9
307.485696792603,1631600697.43241,35,33,-5
307.516946792603,1631600697.46366,48,41,-3
307.548196792603,1631600697.49491,51,44,-5
307.579446792603,1631600697.52616,51,42,-4
307.610696792603,1631600697.55741,54,54,14
307.641956806183,1631600697.58867,52,62,15
307.673206806183,1631600697.61992,20,67,27
307.704456806183,1631600697.65117,21,58,41
307.735706806183,1631600697.68242,51,28,61
307.766956806183,1631600697.71367,40,25,59
307.798206806183,1631600697.74492,1,29,48
307.829466819763,1631600697.77618,-4,29,44
307.860716819763,1631600697.80743,3,23,40
307.891966819763,1631600697.83868,7,19,38
307.923216819763,1631600697.86993,-6,20,31
307.954466819763,1631600697.90118,-14,23,27
307.985716819763,1631600697.93243,-20,26,28
308.016966819763,1631600697.96368,-8,28,35
308.048226833344,1631600697.99494,6,36,49
308.079476833344,1631600698.02619,0,41,56
308.110726833344,1631600698.05744,-10,45,63
308.141976833344,1631600698.08869,-6,49,65
308.173226833344,1631600698.11994,11,51,68
308.204476833344,1631600698.15119,27,58,69
308.235726833344,1631600698.18244,52,44,72
308.266986846924,1631600698.2137,45,25,71
308.298236846924,1631600698.24495,14,16,62
308.329486846924,1631600698.2762,12,4,56
308.360736846924,1631600698.30745,-39,-45,61
308.391986846924,1631600698.3387,41,12,67
308.423236846924,1631600698.36995,19,11,50
308.454486846924,1631600698.4012,5,14,40
308.485746860504,1631600698.43246,11,14,40
