Time,UnixTime,Acc_X,Acc_Y,Acc_Z
32.2535600662231,1631518644.3153,-26,40,43
32.2848100662231,1631518644.34655,-26,40,43
32.3160600662231,1631518644.3778,-26,40,43
32.3473200798035,1631518644.40906,-26,40,43
32.3785700798035,1631518644.44031,-26,40,43
32.4098200798035,1631518644.47156,-27,40,43
32.4410700798035,1631518644.50281,-27,40,43
32.4723200798035,1631518644.53406,-26,40,43
32.5035700798035,1631518644.56531,-26,40,43
32.5348200798035,1631518644.59656,-26,40,43
32.5660800933838,1631518644.62782,-27,40,43
32.5973300933838,1631518644.65907,-26,40,43
32.7223300933838,1631518644.78407,-26,40,43
32.7535800933838,1631518644.81532,-27,40,43
32.7848401069641,1631518644.84658,-26,40,43
32.9410901069641,1631518645.00283,-27,40,43
32.9723501205444,1631518645.03409,-27,40,43
33.0036001205444,1631518645.06534,-27,40,43
33.0348501205444,1631518645.09659,-27,40,43
33.0661001205444,1631518645.12784,-27,40,43
33.0973501205444,1631518645.15909,-27,40,43
33.1286001205444,1631518645.19034,-27,40,43
33.1598501205444,1631518645.22159,-27,40,43
33.1911101341248,1631518645.25285,-27,40,43
33.2223601341248,1631518645.2841,-26,40,43
33.2536101341248,1631518645.31535,-27,40,43
33.2848601341248,1631518645.3466,-27,40,43
33.3161101341248,1631518645.37785,-27,40,43
33.3473601341248,1631518645.4091,-27,40,43
33.3786101341248,1631518645.44035,-27,40,43
33.4098701477051,1631518645.47161,-27,40,43
33.4411201477051,1631518645.50286,-27,39,43
33.4723701477051,1631518645.53411,-27,39,43
33.5036201477051,1631518645.56536,-27,40,43
33.5348701477051,1631518645.59661,-27,40,42
33.5661201477051,1631518645.62786,-27,40,42
33.5973701477051,1631518645.65911,-27,40,43
33.6286301612854,1631518645.69037,-27,40,43
33.6598801612854,1631518645.72162,-27,40,43
33.6911301612854,1631518645.75287,-27,40,42
33.7223801612854,1631518645.78412,-27,40,43
33.7536301612854,1631518645.81537,-27,39,43
33.7848801612854,1631518645.84662,-27,39,43
33.8161301612854,1631518645.87787,-27,40,43
33.8473901748657,1631518645.90913,-27,39,43
33.8786401748657,1631518645.94038,-27,40,43
33.9098901748657,1631518645.97163,-27,40,43
33.9411401748657,1631518646.00288,-27,40,43
33.9723901748657,1631518646.03413,-27,40,43
34.0036401748657,1631518646.06538,-27,40,43
34.0348901748657,1631518646.09663,-27,40,43
34.066150188446,1631518646.12789,-27,40,43
34.097400188446,1631518646.15914,-27,40,43
34.128650188446,1631518646.19039,-27,40,43
34.159900188446,1631518646.22164,-28,40,43
34.191150188446,1631518646.25289,-27,40,43
34.222400188446,1631518646.28414,-27,39,43
34.253650188446,1631518646.31539,-27,39,43
34.2849099636078,1631518646.34665,-27,40,43
34.4411599636078,1631518646.5029,-27,40,43
34.4724099636078,1631518646.53415,-27,40,43
34.6286699771881,1631518646.69041,-27,40,43
34.6599199771881,1631518646.72166,-27,40,43
34.6911699771881,1631518646.75291,-27,40,43
34.7224299907684,1631518646.78417,-27,40,43
34.7536799907684,1631518646.81542,-27,40,43
34.7849299907684,1631518646.84667,-26,40,43
34.8161799907684,1631518646.87792,-26,40,43
34.8474299907684,1631518646.90917,-27,40,43
34.8786799907684,1631518646.94042,-26,40,43
34.9099299907684,1631518646.97167,-27,40,43
34.9411900043488,1631518647.00293,-27,40,43
34.9724400043488,1631518647.03418,-27,40,43
35.0036900043488,1631518647.06543,-27,40,43
35.0349400043488,1631518647.09668,-27,40,43
35.0661900043488,1631518647.12793,-27,40,43
35.0974400043488,1631518647.15918,-27,40,43
35.1286900043488,1631518647.19043,-27,40,43
35.1599500179291,1631518647.22169,-27,40,43
35.1912000179291,1631518647.25294,-27,40,43
35.2224500179291,1631518647.28419,-27,40,43
35.2537000179291,1631518647.31544,-27,40,43
35.2849500179291,1631518647.34669,-27,40,43
35.3162000179291,1631518647.37794,-27,40,43
35.3474500179291,1631518647.40919,-27,39,42
35.3787100315094,1631518647.44045,-27,39,43
35.4099600315094,1631518647.4717,-27,40,43
35.4412100315094,1631518647.50295,-27,40,43
35.4724600315094,1631518647.5342,-27,40,43
35.5037100315094,1631518647.56545,-27,40,43
35.5349600315094,1631518647.5967,-27,39,43
35.5662200450897,1631518647.62796,-27,40,43
35.5974700450897,1631518647.65921,-27,40,43
35.6287200450897,1631518647.69046,-27,39,43
35.6599700450897,1631518647.72171,-27,40,43
35.6912200450897,1631518647.75296,-27,40,43
35.7224700450897,1631518647.78421,-28,40,43
35.7537200450897,1631518647.81546,-28,40,43
35.78498005867,1631518647.84672,-28,40,43
35.81623005867,1631518647.87797,-28,40,43
35.84748005867,1631518647.90922,-27,40,43
35.87873005867,1631518647.94047,-27,40,42
35.90998005867,1631518647.97172,-27,39,42
35.94123005867,1631518648.00297,-28,40,42
35.97248005867,1631518648.03422,-28,40,42
36.0037400722504,1631518648.06548,-28,40,44
36.0349900722504,1631518648.09673,-27,39,45
36.0662400722504,1631518648.12798,-23,40,45
36.0974900722504,1631518648.15923,-26,40,49
36.1287400722504,1631518648.19048,-34,38,50
36.1599900722504,1631518648.22173,-60,45,37
36.1912400722504,1631518648.25298,-53,44,30
36.2225000858307,1631518648.28424,-45,42,24
36.2537500858307,1631518648.31549,-42,39,26
36.2850000858307,1631518648.34674,-50,30,4
36.3162500858307,1631518648.37799,-45,26,-12
36.3475000858307,1631518648.40924,-77,19,-37
36.3787500858307,1631518648.44049,-76,15,-34
36.4100000858307,1631518648.47174,-56,7,-28
36.441260099411,1631518648.503,-57,6,-27
36.472510099411,1631518648.53425,-55,5,-20
36.503760099411,1631518648.5655,-54,2,-16
36.535010099411,1631518648.59675,-55,-1,-7
36.566260099411,1631518648.628,-51,0,-4
36.597510099411,1631518648.65925,-38,10,0
36.628760099411,1631518648.6905,-25,13,7
36.6600201129913,1631518648.72176,-12,30,16
36.6912701129913,1631518648.75301,-33,26,-2
36.7225201129913,1631518648.78426,-116,57,30
36.8475201129913,1631518648.90926,-67,29,-28
36.8787801265717,1631518648.94052,-54,37,-14
36.9100301265717,1631518648.97177,-50,34,-12
37.0662801265717,1631518649.12802,-61,29,-24
37.097540140152,1631518649.15928,-58,30,-23
37.128790140152,1631518649.19053,-55,30,-21
37.160040140152,1631518649.22178,-53,31,-19
37.191290140152,1631518649.25303,-54,30,-20
37.222540140152,1631518649.28428,-56,29,-21
37.253790140152,1631518649.31553,-55,29,-20
37.285040140152,1631518649.34678,-56,30,-19
37.4413001537323,1631518649.50304,-57,25,-23
37.4725501537323,1631518649.53429,-55,21,-25
37.5038001537323,1631518649.56554,-56,21,-28
37.5350601673126,1631518649.5968,-59,18,-31
37.5663101673126,1631518649.62805,-62,18,-26
37.5975601673126,1631518649.6593,-65,17,-29
37.6288101673126,1631518649.69055,-69,16,-35
37.6600601673126,1631518649.7218,-66,14,-23
37.6913101673126,1631518649.75305,-66,14,-23
37.7225601673126,1631518649.7843,-68,13,-29
37.7538201808929,1631518649.81556,-64,15,-21
37.7850701808929,1631518649.84681,-58,13,-12
37.8163201808929,1631518649.87806,-59,15,-4
37.8475701808929,1631518649.90931,-58,6,3
38.0038301944733,1631518650.06557,-16,-6,58
38.0350801944733,1631518650.09682,-17,-2,60
38.191339969635,1631518650.25308,-16,8,67
38.222589969635,1631518650.28433,-15,7,62
38.4100999832153,1631518650.47184,-31,10,58
38.5350999832153,1631518650.59684,-23,10,73
38.5663499832153,1631518650.62809,-9,9,65
38.5976099967957,1631518650.65935,-8,11,81
38.7538599967957,1631518650.8156,-39,-8,10
38.7851099967957,1631518650.84685,-29,4,19
38.816370010376,1631518650.87811,-24,4,20
38.847620010376,1631518650.90936,-29,12,13
38.878870010376,1631518650.94061,-29,14,15
38.910120010376,1631518650.97186,-128,-19,109
38.941370010376,1631518651.00311,-128,82,77
38.972620010376,1631518651.03436,-15,21,49
39.1288800239563,1631518651.19062,-63,9,30
39.1601300239563,1631518651.22187,-42,6,44
39.3163900375366,1631518651.37813,-19,6,60
39.3476400375366,1631518651.40938,-18,6,61
39.5039000511169,1631518651.56564,-27,14,58
39.5351500511169,1631518651.59689,-24,11,59
39.6914100646973,1631518651.75315,-19,7,60
39.7226600646973,1631518651.7844,-19,6,58
39.8789100646973,1631518651.94065,-25,6,57
39.9101700782776,1631518651.97191,-31,7,56
39.9414200782776,1631518652.00316,-41,15,50
39.9726700782776,1631518652.03441,-50,11,39
40.0039200782776,1631518652.06566,-52,10,35
40.0351700782776,1631518652.09691,-55,2,31
40.0664200782776,1631518652.12816,-55,-2,30
40.0976700782776,1631518652.15941,-62,-3,12
40.2539300918579,1631518652.31567,-68,-3,3
40.2851800918579,1631518652.34692,-68,-5,3
40.3164401054382,1631518652.37818,-64,-5,7
40.3476901054382,1631518652.40943,-61,-6,9
40.3789401054382,1631518652.44068,-62,-7,8
40.4101901054382,1631518652.47193,-64,-8,14
40.4414401054382,1631518652.50318,-65,-8,16
40.4726901054382,1631518652.53443,-60,-7,26
40.5039401054382,1631518652.56568,-53,-7,31
40.5352001190186,1631518652.59694,-38,-14,36
40.5664501190186,1631518652.62819,-58,-12,10
40.5977001190186,1631518652.65944,-63,-12,12
40.6289501190186,1631518652.69069,-62,-7,21
40.6602001190186,1631518652.72194,-64,-5,20
40.6914501190186,1631518652.75319,-61,-2,22
40.7227001190186,1631518652.78444,-58,-2,23
40.7539601325989,1631518652.8157,-59,-4,23
40.7852101325989,1631518652.84695,-63,-4,21
40.8164601325989,1631518652.8782,-66,-5,18
40.8477101325989,1631518652.90945,-63,-4,20
40.9727201461792,1631518653.03446,-59,-3,26
41.0039701461792,1631518653.06571,-60,-4,24
41.0352201461792,1631518653.09696,-60,-4,24
41.1914801597595,1631518653.25322,-57,-9,27
41.2227301597595,1631518653.28447,-58,-9,27
41.2539801597595,1631518653.31572,-59,-9,27
41.2852301597595,1631518653.34697,-57,-9,28
41.3164801597595,1631518653.37822,-57,-9,28
41.3477301597595,1631518653.40947,-56,-10,29
41.3789801597595,1631518653.44072,-54,-11,30
41.4102401733398,1631518653.47198,-54,-10,32
41.5664901733398,1631518653.62823,-57,-11,30
41.5977401733398,1631518653.65948,-54,-11,33
41.6290001869202,1631518653.69074,-53,-10,34
41.6602501869202,1631518653.72199,-52,-9,28
41.6915001869202,1631518653.75324,-59,-6,21
41.7227501869202,1631518653.78449,-29,0,47
41.7540001869202,1631518653.81574,-4,16,55
41.7852501869202,1631518653.84699,10,6,67
41.8165001869202,1631518653.87824,38,13,71
41.8477599620819,1631518653.9095,43,15,74
41.8790099620819,1631518653.94075,22,7,68
41.9102599620819,1631518653.972,6,3,62
41.9415099620819,1631518654.00325,-7,1,60
41.9727599620819,1631518654.0345,-8,1,60
42.0040099620819,1631518654.06575,-8,1,60
42.0352599620819,1631518654.097,-7,1,62
42.0665199756622,1631518654.12826,-8,3,64
42.0977699756622,1631518654.15951,-9,2,63
42.1290199756622,1631518654.19076,-18,-1,59
42.1602699756622,1631518654.22201,-21,0,62
42.1915199756622,1631518654.25326,-32,0,55
42.2227699756622,1631518654.28451,-33,2,55
42.2540199756622,1631518654.31576,-39,0,50
42.2852799892426,1631518654.34702,-40,0,48
42.3165299892426,1631518654.37827,-45,-1,46
42.3477799892426,1631518654.40952,-43,-2,47
42.5040400028229,1631518654.56578,-43,-5,44
42.5352900028229,1631518654.59703,-51,-4,33
42.6915400028229,1631518654.75328,-77,-4,7
42.7228000164032,1631518654.78454,-53,-15,7
42.8790500164032,1631518654.94079,-74,10,-22
42.9103100299835,1631518654.97205,-22,-26,-15
42.9415600299835,1631518655.0033,-81,9,-1
42.9728100299835,1631518655.03455,-28,1,8
43.0040600299835,1631518655.0658,-33,1,23
43.0353100299835,1631518655.09705,23,2,127
43.0665600299835,1631518655.1283,-28,-12,63
43.0978100299835,1631518655.15955,-21,3,60
43.1290700435638,1631518655.19081,-50,3,42
43.1603200435638,1631518655.22206,-44,5,45
43.1915700435638,1631518655.25331,-31,1,57
43.2228200435638,1631518655.28456,-30,2,60
43.2540700435638,1631518655.31581,-43,7,61
43.2853200435638,1631518655.34706,-47,2,67
43.4415800571442,1631518655.50332,-50,-16,-14
43.4728300571442,1631518655.53457,-40,-13,-8
43.5040800571442,1631518655.56582,-25,-10,7
43.5353300571442,1631518655.59707,-20,-10,17
43.5665900707245,1631518655.62833,-32,-4,24
43.5978400707245,1631518655.65958,-35,17,48
43.6290900707245,1631518655.69083,-128,7,-12
43.6603400707245,1631518655.72208,-94,-1,-1
43.8166000843048,1631518655.87834,9,-13,54
43.8478500843048,1631518655.90959,-60,0,30
43.8791000843048,1631518655.94084,-85,-2,16
43.9103500843048,1631518655.97209,-69,-3,24
43.9416000843048,1631518656.00334,-53,-1,29
43.9728500843048,1631518656.03459,-40,1,43
44.0041100978851,1631518656.06585,-39,1,43
44.0353600978851,1631518656.0971,-66,-4,37
44.1916100978851,1631518656.25335,-47,-14,-4
44.2228701114655,1631518656.28461,-39,-14,-7
44.2541201114655,1631518656.31586,-37,-14,-6
44.2853701114655,1631518656.34711,-35,-8,-7
44.3166201114655,1631518656.37836,-37,-6,-8
44.3478701114655,1631518656.40961,-128,-29,-49
44.3791201114655,1631518656.44086,-59,-2,-18
44.4103701114655,1631518656.47211,-42,6,-16
44.4416301250458,1631518656.50337,-68,-9,-15
44.4728801250458,1631518656.53462,-86,-13,-20
44.5041301250458,1631518656.56587,-50,-8,-8
44.5353801250458,1631518656.59712,-53,-7,-2
44.5666301250458,1631518656.62837,-68,-3,14
44.5978801250458,1631518656.65962,-71,-9,12
44.6291301250458,1631518656.69087,-62,-6,1
44.6603901386261,1631518656.72213,-59,-5,0
44.6916401386261,1631518656.75338,-64,-7,13
44.7228901386261,1631518656.78463,-63,-8,24
44.7541401386261,1631518656.81588,-59,-5,18
44.7853901386261,1631518656.84713,-63,-6,14
44.8166401386261,1631518656.87838,-65,-7,14
44.8478901386261,1631518656.90963,-64,-7,16
44.8791501522064,1631518656.94089,-59,-7,18
44.9104001522064,1631518656.97214,-61,-7,19
44.9416501522064,1631518657.00339,-63,-7,18
44.9729001522064,1631518657.03464,-62,-4,20
45.0041501522064,1631518657.06589,-61,-5,21
45.0354001522064,1631518657.09714,-62,-6,23
45.0666501522064,1631518657.12839,-61,-6,24
45.0979101657867,1631518657.15965,-61,-4,27
45.1291601657867,1631518657.1909,-59,-5,29
45.1604101657867,1631518657.22215,-57,-4,33
45.3166701793671,1631518657.37841,-26,1,54
45.3479201793671,1631518657.40966,-17,3,60
45.3791701793671,1631518657.44091,-18,3,62
45.4104201793671,1631518657.47216,-28,2,56
45.4416701793671,1631518657.50341,-27,3,56
45.4729201793671,1631518657.53466,-32,5,55
45.5041801929474,1631518657.56592,-33,6,54
45.5354301929474,1631518657.59717,-29,4,55
45.6916801929474,1631518657.75342,-31,2,55
45.7229399681091,1631518657.78468,-32,2,55
45.7541899681091,1631518657.81593,-32,2,54
45.7854399681091,1631518657.84718,-32,1,54
45.8166899681091,1631518657.87843,-32,2,54
45.8479399681091,1631518657.90968,-30,1,53
45.8791899681091,1631518657.94093,-28,3,54
45.9104399681091,1631518657.97218,-20,8,56
45.9416999816895,1631518658.00344,-32,3,32
45.9729499816895,1631518658.03469,-52,2,16
46.0041999816895,1631518658.06594,-108,-6,-5
46.0354499816895,1631518658.09719,-86,-12,-14
46.0666999816895,1631518658.12844,-65,-12,7
46.0979499816895,1631518658.15969,-61,-7,13
46.2229599952698,1631518658.2847,-67,-3,-10
46.2542099952698,1631518658.31595,-52,-5,-34
46.2854599952698,1631518658.3472,-56,-5,-63
46.3167099952698,1631518658.37845,-50,-14,-60
46.3479599952698,1631518658.4097,-45,-20,-51
46.3792200088501,1631518658.44096,-41,-17,-50
46.4104700088501,1631518658.47221,-44,-14,-47
46.4417200088501,1631518658.50346,-45,-9,-32
46.4729700088501,1631518658.53471,-46,-8,-11
46.6292300224304,1631518658.69097,-62,3,-26
46.6604800224304,1631518658.72222,-75,-17,-21
46.6917300224304,1631518658.75347,-70,-15,-19
46.7229800224304,1631518658.78472,-62,-5,-15
46.7542300224304,1631518658.81597,-62,-5,-6
46.7854800224304,1631518658.84722,-59,-7,8
46.8167400360107,1631518658.87848,-57,-6,3
46.8479900360107,1631518658.90973,-62,-8,-3
46.8792400360107,1631518658.94098,-67,-9,-10
46.9104900360107,1631518658.97223,-67,-9,-11
46.9417400360107,1631518659.00348,-65,-8,-9
46.9729900360107,1631518659.03473,-65,-7,-4
47.0042400360107,1631518659.06598,-62,-2,2
47.0355000495911,1631518659.09724,-63,-6,2
47.0667500495911,1631518659.12849,-67,-9,-2
47.0980000495911,1631518659.15974,-73,-4,-4
47.1292500495911,1631518659.19099,-66,-12,-2
47.1605000495911,1631518659.22224,-75,-10,-6
47.1917500495911,1631518659.25349,-64,-6,4
47.2230000495911,1631518659.28474,-63,-5,6
47.3792600631714,1631518659.441,-63,-1,17
47.4105100631714,1631518659.47225,-20,-3,49
47.5042700767517,1631518659.56601,-56,0,32
47.5355200767517,1631518659.59726,-49,3,31
47.5667700767517,1631518659.62851,-51,2,38
47.5980200767517,1631518659.65976,-59,-1,32
47.6292700767517,1631518659.69101,-62,-2,30
47.660530090332,1631518659.72227,-60,-2,31
47.691780090332,1631518659.75352,-65,-1,25
47.723030090332,1631518659.78477,-65,-6,22
47.754280090332,1631518659.81602,-66,-9,15
47.785530090332,1631518659.84727,-64,-7,6
47.816780090332,1631518659.87852,-53,-6,9
47.848030090332,1631518659.90977,-38,-1,25
47.8792901039124,1631518659.94103,-36,-5,34
47.9105401039124,1631518659.97228,-62,-2,34
47.9417901039124,1631518660.00353,-62,-3,23
47.9730401039124,1631518660.03478,-67,-10,4
48.0042901039124,1631518660.06603,-80,-9,-4
48.0355401039124,1631518660.09728,-78,-8,3
48.0667901039124,1631518660.12853,-69,-4,8
48.0980501174927,1631518660.15979,-61,-5,18
48.1293001174927,1631518660.19104,-61,-2,25
48.1605501174927,1631518660.22229,-45,2,32
48.1918001174927,1631518660.25354,-47,3,31
48.2230501174927,1631518660.28479,-56,-5,29
48.2543001174927,1631518660.31604,-58,-6,27
48.2855501174927,1631518660.34729,-51,0,38
48.316810131073,1631518660.37855,-64,0,28
48.348060131073,1631518660.4098,-68,1,32
48.379310131073,1631518660.44105,-52,1,40
48.410560131073,1631518660.4723,-50,2,40
48.441810131073,1631518660.50355,-54,3,42
48.473060131073,1631518660.5348,-51,3,41
48.504310131073,1631518660.56605,-48,5,40
48.5355701446533,1631518660.59731,-46,9,44
48.6918201446533,1631518660.75356,-18,18,52
48.7230701446533,1631518660.78481,-23,24,64
48.7543301582336,1631518660.81607,-28,36,78
48.7855801582336,1631518660.84732,-32,40,89
48.8168301582336,1631518660.87857,-24,43,95
48.8480801582336,1631518660.90982,-23,39,78
48.8793301582336,1631518660.94107,-25,36,65
48.9105801582336,1631518660.97232,-20,25,36
48.9418301582336,1631518661.00357,-24,17,25
48.973090171814,1631518661.03483,-28,4,12
49.004340171814,1631518661.06608,-27,-3,10
49.035590171814,1631518661.09733,-16,-20,20
49.066840171814,1631518661.12858,-10,-27,31
49.098090171814,1631518661.15983,-13,-38,40
49.2543501853943,1631518661.31609,44,-41,97
49.2856001853943,1631518661.34734,-82,-13,30
49.410609960556,1631518661.47235,-94,-32,21
49.441859960556,1631518661.5036,-80,-29,18
49.473109960556,1631518661.53485,-74,-19,25
49.504359960556,1631518661.5661,-53,-8,34
49.535609960556,1631518661.59735,-49,-10,28
49.566859960556,1631518661.6286,-53,-6,16
49.598109960556,1631518661.65985,-50,-7,8
49.6293699741364,1631518661.69111,-40,-21,25
49.6606199741364,1631518661.72236,-46,-15,38
49.7856199741364,1631518661.84736,-39,-38,26
49.8168699741364,1631518661.87861,-42,-18,42
49.8481299877167,1631518661.90987,-31,-24,46
49.8793799877167,1631518661.94112,-42,-25,39
49.9106299877167,1631518661.97237,-43,-12,41
49.9418799877167,1631518662.00362,-43,-11,38
49.9731299877167,1631518662.03487,-44,-9,36
50.0043799877167,1631518662.06612,-43,-16,43
50.0356299877167,1631518662.09737,-39,-14,53
50.066890001297,1631518662.12863,-43,-6,46
50.098140001297,1631518662.15988,-43,-5,54
50.129390001297,1631518662.19113,-44,-4,58
50.160640001297,1631518662.22238,-46,1,58
50.191890001297,1631518662.25363,-46,-3,52
50.223140001297,1631518662.28488,-43,-4,47
50.2544000148773,1631518662.31614,-43,-9,42
50.2856500148773,1631518662.34739,-50,-4,46
50.3169000148773,1631518662.37864,-52,-4,46
50.3481500148773,1631518662.40989,-52,-8,54
50.3794000148773,1631518662.44114,-53,-11,56
50.4106500148773,1631518662.47239,-57,-17,55
50.4419000148773,1631518662.50364,-59,-19,52
50.4731600284576,1631518662.5349,-63,-9,39
50.5044100284576,1631518662.56615,-60,-7,36
50.5356600284576,1631518662.5974,-60,-13,30
50.5669100284576,1631518662.62865,-58,-15,27
